Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2020,134.32638888888889,0.777,4.0675,5.810499999999999,6.2165
2020,134.33333333333334,0.7985,4.053,5.8465,6.265000000000001
2020,134.34027777777777,0.831,4.0435,5.7875,6.21
2020,134.34722222222223,0.876,4.0345,5.84,6.2545
2020,134.35416666666666,0.97,4.026,5.791,6.2175
2020,134.36111111111111,1.149,4.0115,5.835,6.2535
2020,134.36805555555554,1.448,3.9995000000000003,5.769,6.217499999999999
2020,134.375,1.8565,3.9875,5.819,6.2415
2020,134.38194444444446,2.3225,3.9734999999999996,5.7515,6.1915
2020,134.38888888888889,2.8209999999999997,3.9645,5.7844999999999995,6.2205
2020,134.39583333333334,3.3205,3.9494999999999996,5.7170000000000005,6.1739999999999995
2020,134.40277777777777,3.8375,3.9385,5.7535,6.2055
2020,134.40972222222223,4.337,3.914,5.6865,6.165
2020,134.41666666666666,4.865,3.9085,5.7235,6.1845
2020,134.42361111111111,5.369,3.904,5.6739999999999995,6.135
2020,134.43055555555554,5.8625,3.9105,5.7364999999999995,6.201499999999999
2020,134.4375,6.329000000000001,3.901,5.982,6.442500000000001
2020,134.44444444444446,6.7965,3.9074999999999998,5.7715,6.2364999999999995
2020,134.45138888888889,7.258,3.9085,5.66,6.1675
2020,134.45833333333334,7.74,3.9275,5.502,6.018
2020,134.46527777777777,8.18,3.9485,5.697,6.205
2020,134.47222222222223,8.555,3.9615,5.559,6.05
2020,134.47916666666666,8.915,3.976,5.54,6.039
2020,134.48611111111111,9.3,4.004,5.5440000000000005,6.1235
2020,134.49305555555554,9.69,4.037,5.345000000000001,5.891
2020,134.5,10.09,4.0745000000000005,5.254,5.8085
2020,134.50694444444446,10.469999999999999,4.116,5.3335,5.8835
2020,134.51388888888889,10.8,4.165,5.4355,5.9815000000000005
2020,134.52083333333334,11.059999999999999,4.2045,5.385999999999999,5.9405
2020,134.52777777777777,11.33,4.237,5.447,5.997
2020,134.53472222222223,11.66,4.2885,5.397,5.968
2020,134.54166666666666,11.96,4.348,5.3625,5.9335
2020,134.54861111111111,12.245000000000001,4.3945,5.4515,6.0145
2020,134.55555555555554,12.535,4.4495,5.515000000000001,6.095000000000001
2020,134.5625,12.855,4.5175,5.6225000000000005,6.1765
2020,134.56944444444446,13.095,4.5755,5.509499999999999,6.0760000000000005
2020,134.57638888888889,13.36,4.6495,5.4505,6.0305
2020,134.58333333333334,13.594999999999999,4.7245,5.4915,6.0665
2020,134.59027777777777,13.785,4.7895,5.452,6.036
2020,134.59722222222223,13.954999999999998,4.8635,5.504,6.0835
2020,134.60416666666666,14.094999999999999,4.9365000000000006,5.482,6.0575
2020,134.61111111111111,14.219999999999999,4.994,5.525,6.1045
2020,134.61805555555554,14.350000000000001,5.0705,5.502000000000001,6.0895
2020,134.625,14.475000000000001,5.1525,5.5515,6.1305
2020,134.63194444444446,14.53,5.2225,5.5245,6.104
2020,134.63888888888889,14.61,5.2915,5.5695,6.1315
2020,134.64583333333334,14.715,5.3815,5.554,6.121
2020,134.65277777777777,14.785,5.4615,5.5765,6.143000000000001
2020,134.65972222222223,14.809999999999999,5.5375,5.5765,6.143000000000001
2020,134.66666666666666,14.815,5.619,5.596500000000001,6.15
2020,134.67361111111111,14.805,5.6965,5.593500000000001,6.139
2020,134.68055555555554,14.754999999999999,5.781000000000001,5.608,6.157
2020,134.6875,14.68,5.8435,5.599,6.1445
2020,134.69444444444446,14.605,5.9195,5.6419999999999995,6.179
2020,134.70138888888889,14.485,5.9925,5.6225000000000005,6.151
2020,134.70833333333334,14.35,6.0565,5.693,6.2044999999999995
2020,134.71527777777777,14.24,6.1265,5.6475,6.159
2020,134.72222222222223,14.135,6.212,5.666,6.173500000000001
2020,134.72916666666666,13.969999999999999,6.263,5.7035,6.202
2020,134.73611111111111,13.805,6.338,5.7065,6.184
2020,134.74305555555554,13.645,6.4115,5.685499999999999,6.172000000000001
2020,134.75,13.41,6.458,5.7385,6.195
2020,134.75694444444446,13.17,6.5169999999999995,5.7305,6.1785
2020,134.76388888888889,12.925,6.568,5.7989999999999995,6.234
2020,134.77083333333334,12.66,6.614,5.77,6.2055
2020,134.77777777777777,12.39,6.656,5.781499999999999,6.191
2020,134.78472222222223,12.094999999999999,6.696,5.7865,6.188000000000001
2020,134.79166666666666,11.83,6.7445,5.8025,6.195
2020,134.79861111111111,11.615,6.804,5.807499999999999,6.183
2020,134.80555555555554,11.379999999999999,6.8469999999999995,5.83,6.1975
2020,134.8125,11.115,6.88,5.8365,6.1785
2020,134.81944444444446,10.835,6.9135,5.8575,6.1955
2020,134.82638888888889,10.545,6.9455,5.8485,6.1739999999999995
2020,134.83333333333334,10.254999999999999,6.979,5.884,6.1925
2020,134.84027777777777,9.969999999999999,7.0015,5.866,6.166
2020,134.84722222222223,9.705,7.03,5.902,6.194
2020,134.85416666666666,9.44,7.035,5.9205000000000005,6.1745
2020,134.86111111111111,9.2,7.039,5.938000000000001,6.183
2020,134.86805555555554,8.99,7.059,5.937,6.165
2020,134.875,8.79,7.0695,5.971500000000001,6.191
2020,134.88194444444446,8.594999999999999,7.082000000000001,5.964499999999999,6.163
2020,134.88888888888889,8.415000000000001,7.0995,6.0085,6.1905
2020,134.89583333333334,8.255,7.1105,5.987500000000001,6.157
2020,134.90277777777777,8.11,7.124499999999999,6.0245,6.176500000000001
2020,134.90972222222223,7.970000000000001,7.121,5.9985,6.1419999999999995
2020,134.91666666666666,7.815,7.1125,6.0525,6.1625
2020,134.92361111111111,7.67,7.1129999999999995,6.025,6.1305
2020,134.93055555555554,7.545,7.1205,6.0665,6.1515
2020,134.9375,7.4,7.109500000000001,6.0565,6.1285
2020,134.94444444444446,7.2395,7.0845,6.111000000000001,6.162
2020,134.95138888888889,7.0975,7.0760000000000005,6.071,6.122
2020,134.95833333333334,6.965,7.064500000000001,6.129,6.159000000000001
2020,134.96527777777777,6.8425,7.053,6.0895,6.102499999999999
2020,134.97222222222223,6.7485,7.0504999999999995,6.1434999999999995,6.1485
2020,134.97916666666666,6.649,7.0344999999999995,6.118,6.101
2020,134.98611111111111,6.5555,7.0205,6.158,6.1325
2020,134.99305555555554,6.4605,7.0009999999999994,5.936999999999999,5.903499999999999
2020,135,6.375,6.9795,6.052,5.997
2020,135.00694444444446,6.3149999999999995,6.9615,6.0855,6.0344999999999995
2020,135.01388888888889,6.259,6.946,6.17,6.0685
2020,135.02083333333334,6.203,6.93,6.135,6.0465
2020,135.02777777777777,6.1370000000000005,6.9085,6.21,6.096
2020,135.03472222222223,6.069000000000001,6.901,6.178,6.0595
2020,135.04166666666666,5.986000000000001,6.8725000000000005,6.0995,5.9725
2020,135.04861111111111,5.8995,6.8475,5.9864999999999995,5.859999999999999
2020,135.05555555555554,5.834,6.826499999999999,6.2044999999999995,6.0440000000000005
2020,135.0625,5.7795000000000005,6.8035,6.181,6.029
2020,135.06944444444446,5.737,6.784,6.259,6.082000000000001
2020,135.07638888888889,5.6899999999999995,6.761,6.2330000000000005,6.051
2020,135.08333333333334,5.6445,6.74,6.16,5.974
2020,135.09027777777777,5.6080000000000005,6.718,6.057,5.875500000000001
2020,135.09722222222223,5.577,6.694,6.248,6.0405
2020,135.10416666666666,5.556,6.677,6.249499999999999,6.0425
2020,135.11111111111111,5.5365,6.658,6.3145,6.0945
2020,135.11805555555554,5.5184999999999995,6.6375,6.288,6.0595
2020,135.125,5.5,6.616,6.3629999999999995,6.114
2020,135.13194444444446,5.485,6.5965,6.2325,5.9955
2020,135.13888888888889,5.4765,6.5775,6.1985,5.9405
2020,135.14583333333334,5.468999999999999,6.559,6.149,5.904
2020,135.15277777777777,5.4535,6.5375,6.3465,6.076499999999999
2020,135.15972222222223,5.4345,6.516500000000001,6.3205,6.0585
2020,135.16666666666666,5.4145,6.4985,6.3945,6.116
2020,135.17361111111111,5.3934999999999995,6.4795,6.2044999999999995,5.934
2020,135.18055555555554,5.3745,6.4635,6.229,5.941000000000001
2020,135.1875,5.3555,6.446,6.281000000000001,6.002
2020,135.19444444444446,5.337,6.43,6.397,6.114
2020,135.20138888888889,5.3155,6.41,6.3735,6.077
2020,135.20833333333334,5.3004999999999995,6.392,6.4525,6.148
2020,135.21527777777777,5.289,6.375500000000001,6.415,6.1065000000000005
2020,135.22222222222223,5.277,6.3585,6.4544999999999995,6.1635
2020,135.22916666666666,5.265499999999999,6.3415,6.4190000000000005,6.119
2020,135.23611111111111,5.252,6.3245000000000005,6.3055,6.0055
2020,135.24305555555554,5.2355,6.3085,6.2415,5.958
2020,135.25,5.22,6.2935,6.4235,6.1235
2020,135.25694444444446,5.2075,6.2780000000000005,6.391,6.099
2020,135.26388888888889,5.197,6.2635000000000005,6.462,6.1495
2020,135.27083333333334,5.1845,6.2485,6.422,6.1175
2020,135.27777777777777,5.179,6.234,6.3535,6.0405
2020,135.28472222222223,5.1884999999999994,6.221,6.243,5.9384999999999994
2020,135.29166666666666,5.2170000000000005,6.204000000000001,6.4275,6.115
2020,135.29861111111111,5.2684999999999995,6.191000000000001,6.3975,6.093
2020,135.30555555555554,5.323,6.179500000000001,6.462999999999999,6.146
2020,135.3125,5.383,6.167,6.423500000000001,6.1315
2020,135.31944444444446,5.4435,6.154,6.4815000000000005,6.177
2020,135.32638888888889,5.513999999999999,6.1445,6.4415,6.1455
2020,135.33333333333334,5.602,6.131,6.458,6.1455
2020,135.34027777777777,5.718500000000001,6.1205,6.2565,5.9645
2020,135.34722222222223,5.842,6.1105,6.425000000000001,6.125
2020,135.35416666666666,5.949,6.1015,6.3885000000000005,6.109
2020,135.36111111111111,6.0440000000000005,6.0954999999999995,6.4384999999999994,6.1465
2020,135.36805555555554,6.122,6.084,6.407,6.116
2020,135.375,6.2075,6.074999999999999,6.468,6.176
2020,135.38194444444446,6.3055,6.07,6.42,6.140499999999999
2020,135.38888888888889,6.393000000000001,6.067,6.478,6.178000000000001
2020,135.39583333333334,6.4335,6.057,6.416,6.1370000000000005
2020,135.40277777777777,6.496499999999999,6.048,6.463,6.18
2020,135.40972222222223,6.596500000000001,6.048,6.417,6.1419999999999995
2020,135.41666666666666,6.7059999999999995,6.042,6.452999999999999,6.178000000000001
2020,135.42361111111111,6.837,6.035,6.404,6.1335
2020,135.43055555555554,7.006,6.032,6.447,6.1765
2020,135.4375,7.1850000000000005,6.031000000000001,6.3895,6.1315
2020,135.44444444444446,7.384,6.034000000000001,6.428,6.166
2020,135.45138888888889,7.615,6.032,6.376,6.1265
2020,135.45833333333334,7.885,6.0365,6.431,6.1690000000000005
2020,135.46527777777777,8.120000000000001,6.0465,6.377000000000001,6.1274999999999995
2020,135.47222222222223,8.26,6.0504999999999995,6.406,6.1695
2020,135.47916666666666,8.365,6.054,6.369,6.128
2020,135.48611111111111,8.45,6.061999999999999,6.415,6.17
2020,135.49305555555554,8.48,6.069,6.362,6.1295
2020,135.5,8.475,6.077,6.4079999999999995,6.1715
2020,135.50694444444446,8.46,6.084,6.351,6.1265
2020,135.51388888888889,8.46,6.0975,6.393,6.169
2020,135.52083333333334,8.455,6.109999999999999,6.3545,6.125500000000001
2020,135.52777777777777,8.445,6.122,6.3965,6.1685
2020,135.53472222222223,8.455,6.136,6.345000000000001,6.1385000000000005
2020,135.54166666666666,8.469999999999999,6.152,6.391,6.1754999999999995
2020,135.54861111111111,8.465,6.1685,6.354,6.1385000000000005
2020,135.55555555555554,8.445,6.1845,6.388999999999999,6.177
2020,135.5625,8.41,6.201,6.334,6.131
2020,135.56944444444446,8.375,6.218500000000001,6.3875,6.1805
2020,135.57638888888889,8.325,6.2330000000000005,6.343999999999999,6.141
2020,135.58333333333334,8.29,6.2475000000000005,6.3865,6.188000000000001
2020,135.59027777777777,8.254999999999999,6.2635000000000005,6.3469999999999995,6.144
2020,135.59722222222223,8.22,6.275,6.3885000000000005,6.185499999999999
2020,135.60416666666666,8.225,6.3,6.337999999999999,6.165
2020,135.61111111111111,8.24,6.329,6.411,6.199999999999999
2020,135.61805555555554,8.26,6.3635,6.3515,6.187
2020,135.625,8.235,6.375,6.4190000000000005,6.208
2020,135.63194444444446,8.195,6.369,6.3705,6.1754999999999995
2020,135.63888888888889,8.155,6.365,6.418,6.2195
2020,135.64583333333334,8.125,6.369,6.385999999999999,6.1915
2020,135.65277777777777,8.094999999999999,6.379,6.4295,6.247999999999999
2020,135.65972222222223,8.07,6.388999999999999,6.3815,6.204000000000001
2020,135.66666666666666,8.04,6.396000000000001,6.449,6.2375
2020,135.67361111111111,8.01,6.404999999999999,6.394500000000001,6.196
2020,135.68055555555554,7.965,6.4105,6.4345,6.247999999999999
2020,135.6875,7.935,6.4165,6.406000000000001,6.203
2020,135.69444444444446,7.92,6.432,6.445,6.2635000000000005
2020,135.70138888888889,7.905,6.4405,6.406499999999999,6.2245
2020,135.70833333333334,7.885,6.448,6.4645,6.2575
2020,135.71527777777777,7.859999999999999,6.4544999999999995,6.419499999999999,6.229
2020,135.72222222222223,7.84,6.4605,6.469,6.279
2020,135.72916666666666,7.8149999999999995,6.468999999999999,6.417,6.223000000000001
2020,135.73611111111111,7.785,6.477,6.475,6.272
2020,135.74305555555554,7.75,6.485,6.4254999999999995,6.2315000000000005
2020,135.75,7.71,6.4875,6.4755,6.277
2020,135.75694444444446,7.6850000000000005,6.494,6.4305,6.236000000000001
2020,135.76388888888889,7.654999999999999,6.4985,6.3134999999999994,6.0975
2020,135.77083333333334,7.625,6.5075,6.3065,6.0865
2020,135.77777777777777,7.58,6.5105,6.4465,6.244
2020,135.78472222222223,7.535,6.515000000000001,6.4175,6.198
2020,135.79166666666666,7.484999999999999,6.518,6.4745,6.2669999999999995
2020,135.79861111111111,7.4350000000000005,6.523,6.4544999999999995,6.218
2020,135.80555555555554,7.385,6.5245,6.511,6.2829999999999995
2020,135.8125,7.335,6.5265,6.464,6.253
2020,135.81944444444446,7.28,6.531,6.5405,6.2865
2020,135.82638888888889,7.225,6.532,6.477,6.2445
2020,135.83333333333334,7.1690000000000005,6.535,6.534,6.302
2020,135.84027777777777,7.118,6.5344999999999995,6.492,6.247
2020,135.84722222222223,7.073,6.535,6.423500000000001,6.178
2020,135.85416666666666,7.0280000000000005,6.536,6.2915,6.063
2020,135.86111111111111,6.992,6.535,6.4975000000000005,6.2524999999999995
2020,135.86805555555554,6.9565,6.536,6.4645,6.2315000000000005
2020,135.875,6.923500000000001,6.535,6.53,6.2765
2020,135.88194444444446,6.8965,6.534000000000001,6.4845,6.2395
2020,135.88888888888889,6.869999999999999,6.5325,6.554,6.296
2020,135.89583333333334,6.851,6.532500000000001,6.505,6.247
2020,135.90277777777777,6.8335,6.529999999999999,6.558,6.295999999999999
2020,135.90972222222223,6.8155,6.5275,6.522,6.2515
2020,135.91666666666666,6.8025,6.5245,6.573,6.3155
2020,135.92361111111111,6.7895,6.5215,6.5205,6.276
2020,135.93055555555554,6.7775,6.5195,6.4325,6.166
2020,135.9375,6.766500000000001,6.516,6.327,6.0605
2020,135.94444444444446,6.7575,6.513,6.5365,6.2490000000000006
2020,135.95138888888889,6.7515,6.5105,6.4795,6.2175
2020,135.95833333333334,6.7475000000000005,6.5085,6.558999999999999,6.272
2020,135.96527777777777,6.7425,6.505000000000001,6.513999999999999,6.2565
2020,135.97222222222223,6.74,6.5,6.5735,6.2905
2020,135.97916666666666,6.74,6.497,6.5355,6.265000000000001
2020,135.98611111111111,6.7425,6.493,6.587,6.308
2020,135.99305555555554,6.747,6.4895,6.541,6.279
2020,136,6.7515,6.4865,6.5985,6.316
2020,136.00694444444446,6.756500000000001,6.484,6.543,6.2765
2020,136.01388888888889,6.7625,6.48,6.5815,6.311
2020,136.02083333333334,6.7675,6.476,6.532500000000001,6.27
2020,136.02777777777777,6.773,6.468999999999999,6.603,6.295
2020,136.03472222222223,6.782500000000001,6.4670000000000005,6.345000000000001,6.083
2020,136.04166666666666,6.7935,6.4655000000000005,6.4655000000000005,6.1655
2020,136.04861111111111,6.802,6.462,6.504,6.229
2020,136.05555555555554,6.8085,6.4595,6.5815,6.273
2020,136.0625,6.814500000000001,6.4565,6.52,6.2325
2020,136.06944444444446,6.8225,6.4544999999999995,6.575,6.296
2020,136.07638888888889,6.83,6.4515,6.5355,6.2605
2020,136.08333333333334,6.836,6.4495000000000005,6.6080000000000005,6.304
2020,136.09027777777777,6.8415,6.446,6.548500000000001,6.2775
2020,136.09722222222223,6.848,6.444,6.6295,6.3085
2020,136.10416666666666,6.8545,6.4425,6.561,6.260999999999999
2020,136.11111111111111,6.862500000000001,6.4399999999999995,6.6155,6.307
2020,136.11805555555554,6.869,6.4384999999999994,6.5455000000000005,6.2705
2020,136.125,6.879,6.435499999999999,6.61,6.3015
2020,136.13194444444446,6.887,6.4295,6.542,6.2715
2020,136.13888888888889,6.8975,6.4285,6.599,6.32
2020,136.14583333333334,6.914,6.428,6.5415,6.2669999999999995
2020,136.15277777777777,6.926,6.4275,6.616,6.3155
2020,136.15972222222223,6.9365000000000006,6.426,6.545999999999999,6.2715
2020,136.16666666666666,6.952999999999999,6.4265,6.596500000000001,6.3135
2020,136.17361111111111,6.964499999999999,6.4254999999999995,6.54,6.2735
2020,136.18055555555554,6.976,6.425,6.423,6.1145
2020,136.1875,6.9935,6.425000000000001,6.3629999999999995,6.088
2020,136.19444444444446,7.0115,6.4254999999999995,6.556,6.26
2020,136.20138888888889,7.029,6.422000000000001,6.5135000000000005,6.234500000000001
2020,136.20833333333334,7.051,6.4205,6.577500000000001,6.2855
2020,136.21527777777777,7.08,6.422000000000001,6.536,6.2485
2020,136.22222222222223,7.108499999999999,6.422499999999999,6.595000000000001,6.312
2020,136.22916666666666,7.1365,6.4239999999999995,6.552,6.273
2020,136.23611111111111,7.164999999999999,6.423,6.5985,6.3195
2020,136.24305555555554,7.205,6.425,6.547499999999999,6.2684999999999995
2020,136.25,7.24,6.422000000000001,6.6175,6.308999999999999
2020,136.25694444444446,7.279999999999999,6.425,6.5465,6.279999999999999
2020,136.26388888888889,7.32,6.4285,6.604,6.321
2020,136.27083333333334,7.359999999999999,6.428,6.552,6.2725
2020,136.27777777777777,7.41,6.426,6.6135,6.301
2020,136.28472222222223,7.465,6.4254999999999995,6.5435,6.281000000000001
2020,136.29166666666666,7.535,6.429,6.593,6.3225
2020,136.29861111111111,7.605,6.425,6.533,6.275
2020,136.30555555555554,7.6899999999999995,6.428,6.602,6.306
2020,136.3125,7.775,6.429,6.5295000000000005,6.2635
2020,136.31944444444446,7.895,6.439,6.5805,6.2844999999999995
2020,136.32638888888889,8.02,6.442,6.5175,6.247
2020,136.33333333333334,8.149999999999999,6.433,6.553,6.274
2020,136.34027777777777,8.32,6.4385,6.5045,6.2255
2020,136.34722222222223,8.535,6.449,6.5575,6.2785
2020,136.35416666666666,8.765,6.4615,6.4925,6.2345
2020,136.36111111111111,8.965,6.4719999999999995,6.537000000000001,6.2455
2020,136.36805555555554,9.155,6.480499999999999,6.4795,6.209
2020,136.375,9.36,6.4915,6.5305,6.26
2020,136.38194444444446,9.54,6.506,6.476,6.2225
2020,136.38888888888889,9.675,6.516500000000001,6.5405,6.253
2020,136.39583333333334,9.8,6.527,6.4775,6.2195
2020,136.40277777777777,9.92,6.54,6.525,6.263
2020,136.40972222222223,10.035,6.558,6.4715,6.2219999999999995
2020,136.41666666666666,10.165,6.57,6.529999999999999,6.268
2020,136.42361111111111,10.3,6.5855,6.4845,6.2185
2020,136.43055555555554,10.434999999999999,6.603,6.535,6.2605
2020,136.4375,10.56,6.619,6.4864999999999995,6.2285
2020,136.44444444444446,10.675,6.635,6.5415,6.262499999999999
2020,136.45138888888889,10.78,6.6530000000000005,6.494999999999999,6.2330000000000005
2020,136.45833333333334,10.9,6.6745,6.5565,6.269
2020,136.46527777777777,10.995000000000001,6.702,6.4965,6.247999999999999
2020,136.47222222222223,11.08,6.723,6.548500000000001,6.2780000000000005
2020,136.47916666666666,11.18,6.747999999999999,6.48,6.2225
2020,136.48611111111111,11.29,6.776,6.4925,6.234500000000001
2020,136.49305555555554,11.41,6.8095,6.484,6.239
2020,136.5,11.535,6.8375,6.5625,6.2965
2020,136.50694444444446,11.65,6.861000000000001,6.491,6.2255
2020,136.51388888888889,11.754999999999999,6.8895,6.5395,6.2775
2020,136.52083333333334,11.835,6.9145,6.5205,6.255
2020,136.52777777777777,11.9,6.945,6.5785,6.2829999999999995
2020,136.53472222222223,11.92,6.963,6.54,6.257
2020,136.54166666666666,11.99,6.995,6.5785,6.304
2020,136.54861111111111,12.065000000000001,7.0205,6.558,6.2665
2020,136.55555555555554,12.12,7.05,6.5954999999999995,6.311999999999999
2020,136.5625,12.215,7.093,6.5555,6.277
2020,136.56944444444446,12.31,7.1274999999999995,6.615,6.327999999999999
2020,136.57638888888889,12.395,7.1585,6.5920000000000005,6.2965
2020,136.58333333333334,12.445,7.195,6.6485,6.3405000000000005
2020,136.59027777777777,12.440000000000001,7.2275,6.615,6.3149999999999995
2020,136.59722222222223,12.415,7.257,6.668,6.364
2020,136.60416666666666,12.395,7.285,6.634,6.3260000000000005
2020,136.61111111111111,12.399999999999999,7.3149999999999995,6.6955,6.362
2020,136.61805555555554,12.435,7.345000000000001,6.638,6.3255
2020,136.625,12.465,7.37,6.6995000000000005,6.365500000000001
2020,136.63194444444446,12.525,7.4,6.6535,6.329000000000001
2020,136.63888888888889,12.665,7.4350000000000005,6.7305,6.3845
2020,136.64583333333334,12.815000000000001,7.48,6.6850000000000005,6.356
2020,136.65277777777777,12.835,7.495,6.7415,6.3995
2020,136.65972222222223,12.855,7.51,6.7165,6.3825
2020,136.66666666666666,12.915,7.545,6.7595,6.4135
2020,136.67361111111111,12.92,7.575,6.720000000000001,6.3815
2020,136.68055555555554,12.975,7.615,6.775,6.4079999999999995
2020,136.6875,13.059999999999999,7.635,6.744,6.3845
2020,136.69444444444446,13.21,7.67,6.8004999999999995,6.420999999999999
2020,136.70138888888889,13.335,7.705,6.758,6.378
2020,136.70833333333334,13.445,7.73,6.818,6.442
2020,136.71527777777777,13.559999999999999,7.779999999999999,6.803000000000001,6.4190000000000005
2020,136.72222222222223,13.605,7.82,6.842,6.454000000000001
2020,136.72916666666666,13.504999999999999,7.83,6.811,6.4055
2020,136.73611111111111,13.455,7.865,6.9015,6.4875
2020,136.74305555555554,13.435,7.890000000000001,6.837999999999999,6.429
2020,136.75,13.435,7.93,6.8955,6.47
2020,136.75694444444446,13.405000000000001,7.97,6.865,6.4305
2020,136.76388888888889,13.309999999999999,7.99,6.919499999999999,6.474
2020,136.77083333333334,13.225,8.025,6.899,6.4505
2020,136.77777777777777,13.13,8.055,6.9765,6.522
2020,136.78472222222223,13.004999999999999,8.075,6.9190000000000005,6.4565
2020,136.79166666666666,12.895,8.11,6.968500000000001,6.504
2020,136.79861111111111,12.765,8.135,6.938000000000001,6.473000000000001
2020,136.80555555555554,12.62,8.175,6.9935,6.5045
2020,136.8125,12.46,8.2,6.9975000000000005,6.5135
2020,136.81944444444446,12.280000000000001,8.23,7.0184999999999995,6.5205
2020,136.82638888888889,12.08,8.25,6.98,6.4895
2020,136.83333333333334,11.865,8.265,7.0395,6.5165
2020,136.84027777777777,11.649999999999999,8.285,7.0015,6.4815000000000005
2020,136.84722222222223,11.45,8.305,7.057,6.5275
2020,136.85416666666666,11.245000000000001,8.33,7.0280000000000005,6.494
2020,136.86111111111111,11.045,8.34,7.0905000000000005,6.546
2020,136.86805555555554,10.85,8.35,7.0625,6.508
2020,136.875,10.66,8.36,7.115,6.544499999999999
2020,136.88194444444446,10.495,8.375,7.0815,6.5169999999999995
2020,136.88888888888889,10.32,8.385,7.145,6.5595
2020,136.89583333333334,10.149999999999999,8.385,7.098,6.513
2020,136.90277777777777,9.98,8.39,7.18,6.560499999999999
2020,136.90972222222223,9.815000000000001,8.385000000000002,7.135,6.5225
2020,136.91666666666666,9.66,8.385000000000002,7.195,6.5845
2020,136.92361111111111,9.52,8.39,7.145,6.5315
2020,136.93055555555554,9.385000000000002,8.385,7.2,6.577
2020,136.9375,9.27,8.385,7.17,6.545999999999999
2020,136.94444444444446,9.14,8.379999999999999,7.23,6.5765
2020,136.95138888888889,9.02,8.375,7.2,6.5440000000000005
2020,136.95833333333334,8.905,8.379999999999999,7.255,6.5935
2020,136.96527777777777,8.785,8.370000000000001,7.215,6.5375
2020,136.97222222222223,8.64,8.344999999999999,7.275,6.596
2020,136.97916666666666,8.52,8.344999999999999,7.234999999999999,6.552
2020,136.98611111111111,8.395,8.335,7.305,6.605
2020,136.99305555555554,8.29,8.325,7.255,6.561999999999999
2020,137,8.184999999999999,8.32,7.3149999999999995,6.593
2020,137.00694444444446,8.075,8.309999999999999,7.279999999999999,6.555
2020,137.01388888888889,7.96,8.29,7.32,6.5905000000000005
2020,137.02083333333334,7.805,8.25,7.285,6.559
2020,137.02777777777777,7.699999999999999,8.23,7.325,6.606
2020,137.03472222222223,7.609999999999999,8.219999999999999,7.29,6.545
2020,137.04166666666666,7.515,8.205,7.35,6.589499999999999
2020,137.04861111111111,7.4350000000000005,8.195,7.3100000000000005,6.545999999999999
2020,137.05555555555554,7.345000000000001,8.18,7.35,6.6065000000000005
2020,137.0625,7.244999999999999,8.15,7.325,6.572
2020,137.06944444444446,7.154999999999999,8.135,7.37,6.606
2020,137.07638888888889,7.07,8.115,7.335,6.5525
2020,137.08333333333334,6.989000000000001,8.1,7.375,6.593999999999999
2020,137.09027777777777,6.9135,8.085,7.335,6.5615
2020,137.09722222222223,6.827,8.055,7.405,6.5969999999999995
2020,137.10416666666666,6.75,8.035,7.375,6.583500000000001
2020,137.11111111111111,6.672,8.01,7.425,6.618499999999999
2020,137.11805555555554,6.5885,7.965,7.38,6.5695
2020,137.125,6.5845,7.949999999999999,7.425,6.596500000000001
2020,137.13194444444446,6.6195,7.925,7.37,6.5605
2020,137.13888888888889,6.664,7.905,7.26,6.4625
2020,137.14583333333334,6.7,7.890000000000001,7.154999999999999,6.366
2020,137.15277777777777,6.7325,7.865,7.335,6.5245
2020,137.15972222222223,6.7455,7.84,7.325,6.490500000000001
2020,137.16666666666666,6.7635000000000005,7.8149999999999995,7.38,6.5435
2020,137.17361111111111,6.7815,7.795,7.34,6.519
2020,137.18055555555554,6.803000000000001,7.77,7.404999999999999,6.5835
2020,137.1875,6.8294999999999995,7.75,7.245,6.4125
2020,137.19444444444446,6.861000000000001,7.73,7.2,6.3805
2020,137.20138888888889,6.8905,7.705,7.29,6.4595
2020,137.20833333333334,6.931,7.6850000000000005,7.385,6.5695
2020,137.21527777777777,6.971,7.67,7.36,6.5355
2020,137.22222222222223,7.0075,7.654999999999999,7.42,6.6035
2020,137.22916666666666,7.039999999999999,7.640000000000001,7.38,6.5715
2020,137.23611111111111,7.055,7.619999999999999,7.43,6.6175
2020,137.24305555555554,7.0649999999999995,7.595000000000001,7.4,6.58
2020,137.25,7.1,7.574999999999999,7.4399999999999995,6.619
2020,137.25694444444446,7.16,7.5649999999999995,7.4,6.590999999999999
2020,137.26388888888889,7.23,7.545,7.43,6.605
2020,137.27083333333334,7.285,7.52,7.375,6.561999999999999
2020,137.27777777777777,7.335,7.494999999999999,7.404999999999999,6.606999999999999
2020,137.28472222222223,7.41,7.484999999999999,7.365,6.569
2020,137.29166666666666,7.51,7.470000000000001,7.404999999999999,6.611000000000001
2020,137.29861111111111,7.66,7.470000000000001,7.37,6.5535
2020,137.30555555555554,7.84,7.46,7.41,6.6129999999999995
2020,137.3125,8.045,7.455,7.375,6.5685
2020,137.31944444444446,8.26,7.4350000000000005,7.41,6.621
2020,137.32638888888889,8.515,7.4350000000000005,7.380000000000001,6.577999999999999
2020,137.33333333333334,8.780000000000001,7.425000000000001,7.415,6.6305
2020,137.34027777777777,9.085,7.425000000000001,7.385,6.582000000000001
