Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2021,54.701388888888886,-0.3095,-0.0445,1.175,2.015
2021,54.708333333333336,-0.3065,-0.0395,1.3655,2.1855
2021,54.71527777777778,-0.316,-0.047999999999999994,1.7645,2.526
2021,54.72222222222222,-0.311,-0.043000000000000003,1.7845,2.528
2021,54.729166666666664,-0.321,-0.053,1.71,2.4619999999999997
2021,54.736111111111114,-0.3235,-0.055,1.3050000000000002,2.1310000000000002
2021,54.74305555555556,-0.315,-0.0485,1.2385,2.0755
2021,54.75,-0.313,-0.0455,1.4195,2.2305
2021,54.75694444444444,-0.316,-0.0485,1.8119999999999998,2.558
2021,54.763888888888886,-0.3255,-0.0555,1.7970000000000002,2.5355
2021,54.770833333333336,-0.329,-0.0575,1.67,2.4295
2021,54.77777777777778,-0.332,-0.059500000000000004,1.2355,2.082
2021,54.78472222222222,-0.336,-0.063,1.2485,2.1145
2021,54.791666666666664,-0.3435,-0.0685,1.3780000000000001,2.219
2021,54.798611111111114,-0.34400000000000003,-0.0695,1.509,2.3339999999999996
2021,54.80555555555556,-0.34650000000000003,-0.0725,1.8730000000000002,2.6215
2021,54.8125,-0.34700000000000003,-0.0725,1.836,2.5785
2021,54.81944444444444,-0.34750000000000003,-0.074,1.7094999999999998,2.4665
2021,54.826388888888886,-0.34900000000000003,-0.0775,1.2395,2.096
2021,54.833333333333336,-0.34850000000000003,-0.0765,1.259,2.12
2021,54.84027777777778,-0.34550000000000003,-0.0755,1.3900000000000001,2.223
2021,54.84722222222222,-0.343,-0.073,1.6275,2.4215
2021,54.854166666666664,-0.34450000000000003,-0.076,1.885,2.6094999999999997
2021,54.861111111111114,-0.3435,-0.0735,1.7974999999999999,2.5395
2021,54.86805555555556,-0.342,-0.0735,1.5379999999999998,2.3369999999999997
2021,54.875,-0.3385,-0.07100000000000001,1.224,2.077
2021,54.88194444444444,-0.331,-0.065,1.2885,2.16
2021,54.888888888888886,-0.3255,-0.0615,1.581,2.3724999999999996
2021,54.895833333333336,-0.3225,-0.0595,1.8599999999999999,2.5940000000000003
2021,54.90277777777778,-0.318,-0.058499999999999996,1.78,2.524
2021,54.90972222222222,-0.316,-0.059,1.4805,2.2935
2021,54.916666666666664,-0.3135,-0.0575,1.2109999999999999,2.066
2021,54.923611111111114,-0.318,-0.062,1.3275000000000001,2.159
2021,54.93055555555556,-0.327,-0.0695,1.531,2.336
2021,54.9375,-0.3345,-0.072,1.861,2.61
2021,54.94444444444444,-0.339,-0.0755,1.8130000000000002,2.5484999999999998
2021,54.951388888888886,-0.34550000000000003,-0.08,1.537,2.3335
2021,54.958333333333336,-0.346,-0.081,1.224,2.093
2021,54.96527777777778,-0.36,-0.091,1.3165,2.168
2021,54.97222222222222,-0.3665,-0.096,1.414,2.2525
2021,54.979166666666664,-0.3705,-0.098,1.6935,2.4655
2021,54.986111111111114,-0.3665,-0.0945,1.891,2.616
2021,54.99305555555556,-0.374,-0.1,1.8085,2.5395
2021,55,-0.3775,-0.10400000000000001,1.3395000000000001,2.191
2021,55.00694444444444,-0.3705,-0.0995,1.2615,2.1155
2021,55.013888888888886,-0.364,-0.0945,1.3599999999999999,2.2104999999999997
2021,55.020833333333336,-0.367,-0.098,1.5345,2.3505000000000003
2021,55.02777777777778,-0.3905,-0.11649999999999999,1.892,2.6254999999999997
2021,55.03472222222222,-0.39799999999999996,-0.123,1.827,2.5685000000000002
2021,55.041666666666664,-0.3895,-0.11499999999999999,1.4075,2.2504999999999997
2021,55.048611111111114,-0.387,-0.11249999999999999,1.2415,2.1085000000000003
2021,55.05555555555556,-0.384,-0.10949999999999999,1.375,2.2055000000000002
2021,55.0625,-0.3825,-0.11000000000000001,1.4665,2.3040000000000003
2021,55.06944444444444,-0.4,-0.1235,1.8450000000000002,2.5885
2021,55.076388888888886,-0.408,-0.1285,1.8765,2.62
2021,55.083333333333336,-0.4225,-0.1385,1.5474999999999999,2.363
2021,55.09027777777778,-0.4165,-0.134,1.2555,2.122
2021,55.09722222222222,-0.399,-0.122,1.3465,2.1895
2021,55.104166666666664,-0.4005,-0.125,1.4425,2.283
2021,55.111111111111114,-0.4235,-0.14,1.557,2.3579999999999997
2021,55.11805555555556,-0.424,-0.14,1.9084999999999999,2.6420000000000003
2021,55.125,-0.431,-0.14700000000000002,1.8495,2.5895
2021,55.13194444444444,-0.4315,-0.14850000000000002,1.407,2.2545
2021,55.138888888888886,-0.43,-0.14850000000000002,1.2770000000000001,2.125
2021,55.145833333333336,-0.428,-0.14650000000000002,1.385,2.214
2021,55.15277777777778,-0.4215,-0.14350000000000002,1.45,2.29
2021,55.15972222222222,-0.417,-0.139,1.7650000000000001,2.5324999999999998
2021,55.166666666666664,-0.4135,-0.1375,1.9015,2.6295
2021,55.173611111111114,-0.416,-0.1395,1.706,2.4815
2021,55.18055555555556,-0.413,-0.1385,1.2690000000000001,2.1254999999999997
2021,55.1875,-0.4155,-0.14,1.3275000000000001,2.176
2021,55.19444444444444,-0.4165,-0.14200000000000002,1.427,2.2635
2021,55.201388888888886,-0.409,-0.135,1.533,2.3425000000000002
2021,55.208333333333336,-0.39899999999999997,-0.1265,1.91,2.6365
2021,55.21527777777778,-0.39399999999999996,-0.124,1.8615,2.605
2021,55.22222222222222,-0.3875,-0.11800000000000001,1.504,2.3209999999999997
2021,55.229166666666664,-0.387,-0.1175,1.2895,2.1285
2021,55.236111111111114,-0.3845,-0.11649999999999999,1.3515000000000001,2.2055000000000002
2021,55.24305555555556,-0.3845,-0.11599999999999999,1.393,2.2525
2021,55.25,-0.3865,-0.119,1.7690000000000001,2.54
2021,55.25694444444444,-0.3875,-0.1195,1.8785,2.6109999999999998
2021,55.263888888888886,-0.388,-0.11850000000000001,1.5765,2.3885
2021,55.270833333333336,-0.388,-0.11950000000000001,1.144,2.0965
2021,55.27777777777778,-0.386,-0.118,1.2845,2.1845
2021,55.28472222222222,-0.3805,-0.1145,1.343,2.248
2021,55.291666666666664,-0.3825,-0.116,1.4155000000000002,2.316
2021,55.298611111111114,-0.3825,-0.116,1.8115,2.5845000000000002
2021,55.30555555555556,-0.3825,-0.1165,1.9020000000000001,2.6445
2021,55.3125,-0.385,-0.11850000000000001,1.66,2.4425
2021,55.31944444444444,-0.38649999999999995,-0.11950000000000001,1.1455,2.08
2021,55.326388888888886,-0.3835,-0.11750000000000001,1.2535,2.1645000000000003
2021,55.333333333333336,-0.3835,-0.11800000000000001,1.333,2.2344999999999997
2021,55.34027777777778,-0.3825,-0.119,1.5295,2.386
2021,55.34722222222222,-0.38,-0.1165,1.912,2.6425
2021,55.354166666666664,-0.374,-0.1145,1.8519999999999999,2.584
2021,55.361111111111114,-0.368,-0.1105,1.4105,2.276
2021,55.36805555555556,-0.3675,-0.1105,1.1675,2.0925000000000002
2021,55.375,-0.36350000000000005,-0.107,1.28,2.1835
2021,55.38194444444444,-0.35950000000000004,-0.1015,1.4184999999999999,2.292
2021,55.388888888888886,-0.35500000000000004,-0.0975,1.8795000000000002,2.621
2021,55.395833333333336,-0.35700000000000004,-0.1015,1.8495,2.5780000000000003
2021,55.40277777777778,-0.35550000000000004,-0.10250000000000001,1.6895,2.447
2021,55.40972222222222,-0.35850000000000004,-0.10400000000000001,1.171,2.0705
2021,55.416666666666664,-0.3675,-0.10400000000000001,1.238,2.1035
2021,55.423611111111114,-0.35300000000000004,-0.0955,1.737,2.4855
2021,55.43055555555556,-0.339,-0.088,1.7985000000000002,2.5410000000000004
2021,55.4375,-0.334,-0.08349999999999999,1.725,2.4690000000000003
2021,55.44444444444444,-0.3295,-0.08049999999999999,1.6720000000000002,2.407
2021,55.451388888888886,-0.3165,-0.07150000000000001,1.6175000000000002,2.3645
2021,55.458333333333336,-0.3135,-0.07050000000000001,1.5924999999999998,2.3355
2021,55.46527777777778,-0.326,-0.079,1.5699999999999998,2.3064999999999998
2021,55.47222222222222,-0.341,-0.089,1.55,2.2865
2021,55.479166666666664,-0.339,-0.0785,1.54,2.2835
2021,55.486111111111114,-0.329,-0.0745,1.525,2.263
2021,55.49305555555556,-0.3215,-0.07300000000000001,1.517,2.263
2021,55.5,-0.301,-0.0595,1.5230000000000001,2.2595
2021,55.50694444444444,-0.27999999999999997,-0.0455,1.5165000000000002,2.254
2021,55.513888888888886,-0.2825,-0.0475,1.513,2.2515
2021,55.520833333333336,-0.284,-0.049499999999999995,1.5135,2.2575
2021,55.52777777777778,-0.27599999999999997,-0.044,1.5105,2.2595
2021,55.53472222222222,-0.263,-0.035,1.5190000000000001,2.2575
2021,55.541666666666664,-0.255,-0.028500000000000004,1.5195,2.266
2021,55.548611111111114,-0.265,-0.0375,1.5185,2.2634999999999996
2021,55.55555555555556,-0.2895,-0.0565,1.5175,2.2590000000000003
2021,55.5625,-0.28099999999999997,-0.0475,1.5125000000000002,2.259
2021,55.56944444444444,-0.27249999999999996,-0.041499999999999995,1.5074999999999998,2.257
2021,55.576388888888886,-0.2635,-0.035,1.5115,2.2535
2021,55.583333333333336,-0.258,-0.0315,1.5110000000000001,2.2525000000000004
2021,55.59027777777778,-0.2575,-0.030000000000000002,1.5155,2.254
2021,55.59722222222222,-0.257,-0.029500000000000002,1.513,2.25
2021,55.604166666666664,-0.2625,-0.034499999999999996,1.509,2.2504999999999997
2021,55.611111111111114,-0.2615,-0.032499999999999994,1.5055,2.258
2021,55.61805555555556,-0.2585,-0.030499999999999996,1.509,2.2554999999999996
2021,55.625,-0.255,-0.026500000000000003,1.504,2.2525
2021,55.63194444444444,-0.24900000000000003,-0.0195,1.4769999999999999,2.2325
2021,55.638888888888886,-0.2555,-0.025,1.057,1.912
2021,55.645833333333336,-0.256,-0.0265,1.1415,1.9859999999999998
2021,55.65277777777778,-0.26,-0.0285,1.482,2.274
2021,55.65972222222222,-0.2615,-0.028500000000000004,1.784,2.5305
2021,55.666666666666664,-0.268,-0.0325,1.749,2.484
2021,55.673611111111114,-0.27499999999999997,-0.03899999999999999,1.683,2.4275
2021,55.68055555555556,-0.27849999999999997,-0.041999999999999996,1.627,2.379
2021,55.6875,-0.27549999999999997,-0.038000000000000006,1.3904999999999998,2.1905
2021,55.69444444444444,-0.27,-0.0335,1.1535,2.0045
2021,55.701388888888886,-0.272,-0.035500000000000004,1.2945,2.1225
2021,55.708333333333336,-0.2745,-0.0375,1.5234999999999999,2.3129999999999997
2021,55.71527777777778,-0.278,-0.042,1.8605,2.5925000000000002
2021,55.72222222222222,-0.27899999999999997,-0.0425,1.8065,2.5515
2021,55.729166666666664,-0.27849999999999997,-0.0425,1.5345,2.322
2021,55.736111111111114,-0.278,-0.0405,1.351,2.1585
2021,55.74305555555556,-0.27999999999999997,-0.041,1.417,2.23
2021,55.75,-0.27949999999999997,-0.04,1.5194999999999999,2.3129999999999997
2021,55.75694444444444,-0.2785,-0.0395,1.5575,2.367
2021,55.763888888888886,-0.284,-0.043000000000000003,1.591,2.3819999999999997
2021,55.770833333333336,-0.2885,-0.047,1.8094999999999999,2.557
2021,55.77777777777778,-0.293,-0.0485,1.8584999999999998,2.6055
2021,55.78472222222222,-0.2965,-0.05,1.5259999999999998,2.311
2021,55.791666666666664,-0.299,-0.051500000000000004,1.4255,2.2465
2021,55.798611111111114,-0.303,-0.054000000000000006,1.491,2.277
2021,55.80555555555556,-0.301,-0.0545,1.539,2.3365
2021,55.8125,-0.3045,-0.057999999999999996,1.5425,2.3535
2021,55.81944444444444,-0.305,-0.059,1.5605,2.383
2021,55.826388888888886,-0.3025,-0.057999999999999996,1.6105,2.3985000000000003
2021,55.833333333333336,-0.2995,-0.056,1.6255,2.4125
2021,55.84027777777778,-0.2975,-0.0555,1.6075,2.426
2021,55.84722222222222,-0.299,-0.055,1.6345,2.4435000000000002
2021,55.854166666666664,-0.3005,-0.0565,1.6059999999999999,2.4154999999999998
2021,55.861111111111114,-0.3085,-0.0625,1.5945,2.419
2021,55.86805555555556,-0.31,-0.0645,1.611,2.433
2021,55.875,-0.3155,-0.0675,1.5775000000000001,2.403
2021,55.88194444444444,-0.314,-0.068,1.5935000000000001,2.434
2021,55.888888888888886,-0.312,-0.065,1.623,2.4240000000000004
2021,55.895833333333336,-0.313,-0.0675,1.6185,2.4255
2021,55.90277777777778,-0.3165,-0.07,1.6125,2.4215
2021,55.90972222222222,-0.3225,-0.076,1.57,2.3785
2021,55.916666666666664,-0.3205,-0.07400000000000001,1.5819999999999999,2.403
2021,55.923611111111114,-0.3215,-0.07500000000000001,1.5905,2.412
2021,55.93055555555556,-0.324,-0.077,1.5915,2.4175
2021,55.9375,-0.3265,-0.079,1.562,2.3724999999999996
2021,55.94444444444444,-0.331,-0.0835,1.5745,2.3935
2021,55.951388888888886,-0.3325,-0.08600000000000001,1.5655000000000001,2.3890000000000002
2021,55.958333333333336,-0.3285,-0.081,1.5735000000000001,2.395
2021,55.96527777777778,-0.327,-0.0795,1.588,2.4219999999999997
2021,55.97222222222222,-0.335,-0.0875,1.5735000000000001,2.391
2021,55.979166666666664,-0.3415,-0.095,1.5659999999999998,2.3890000000000002
2021,55.986111111111114,-0.34099999999999997,-0.0925,1.5455,2.3605
2021,55.99305555555556,-0.3315,-0.08449999999999999,1.5510000000000002,2.3765
2021,56,-0.323,-0.081,1.8849999999999998,2.621
2021,56.00694444444444,-0.3275,-0.0835,1.887,2.6079999999999997
2021,56.013888888888886,-0.33549999999999996,-0.091,1.498,2.3095
2021,56.020833333333336,-0.3345,-0.0895,1.2955,2.1395
2021,56.02777777777778,-0.346,-0.096,1.3795000000000002,2.2175000000000002
2021,56.03472222222222,-0.3615,-0.108,1.436,2.2649999999999997
2021,56.041666666666664,-0.3655,-0.111,1.496,2.323
2021,56.048611111111114,-0.364,-0.112,1.705,2.489
2021,56.05555555555556,-0.361,-0.1105,1.9085,2.626
2021,56.0625,-0.3635,-0.115,1.7029999999999998,2.4635
2021,56.06944444444444,-0.362,-0.114,1.3559999999999999,2.1765
2021,56.076388888888886,-0.3595,-0.113,1.444,2.26
2021,56.083333333333336,-0.3525,-0.1065,1.5265,2.3354999999999997
2021,56.09027777777778,-0.3425,-0.09849999999999999,1.5665,2.3585000000000003
2021,56.09722222222222,-0.33599999999999997,-0.093,1.577,2.3845
2021,56.104166666666664,-0.33399999999999996,-0.0905,1.6345,2.441
2021,56.111111111111114,-0.3315,-0.088,1.6360000000000001,2.4265
2021,56.11805555555556,-0.328,-0.08349999999999999,1.5875,2.3855
2021,56.125,-0.327,-0.08149999999999999,1.5815000000000001,2.3994999999999997
2021,56.13194444444444,-0.3265,-0.08149999999999999,1.6085,2.403
2021,56.138888888888886,-0.3325,-0.08549999999999999,1.6444999999999999,2.4185
2021,56.145833333333336,-0.346,-0.0965,1.6099999999999999,2.4125
2021,56.15277777777778,-0.353,-0.103,1.5939999999999999,2.392
2021,56.15972222222222,-0.356,-0.106,1.5815000000000001,2.3895
2021,56.166666666666664,-0.352,-0.1025,1.54,2.3739999999999997
2021,56.173611111111114,-0.353,-0.103,1.5625,2.3645
2021,56.18055555555556,-0.3545,-0.1045,1.5905,2.404
2021,56.1875,-0.3565,-0.1065,1.573,2.387
2021,56.19444444444444,-0.3505,-0.1025,1.6,2.391
2021,56.201388888888886,-0.345,-0.0965,1.605,2.4185
2021,56.208333333333336,-0.348,-0.0995,1.617,2.4154999999999998
2021,56.21527777777778,-0.3535,-0.105,1.5750000000000002,2.384
2021,56.22222222222222,-0.3515,-0.10200000000000001,1.541,2.359
2021,56.229166666666664,-0.3555,-0.1045,1.5545,2.3685
2021,56.236111111111114,-0.359,-0.10849999999999999,1.5845,2.395
2021,56.24305555555556,-0.3635,-0.11099999999999999,1.613,2.4130000000000003
2021,56.25,-0.364,-0.10999999999999999,1.575,2.3925
2021,56.25694444444444,-0.3625,-0.1085,1.6145,2.4139999999999997
2021,56.263888888888886,-0.3675,-0.11349999999999999,1.6019999999999999,2.4115
2021,56.270833333333336,-0.3715,-0.11599999999999999,1.5785,2.398
2021,56.27777777777778,-0.3715,-0.11649999999999999,1.539,2.3715
2021,56.28472222222222,-0.3755,-0.12,1.5590000000000002,2.371
2021,56.291666666666664,-0.3785,-0.1225,1.5470000000000002,2.3815
2021,56.298611111111114,-0.381,-0.1235,1.5755,2.3785
2021,56.30555555555556,-0.3785,-0.121,1.588,2.4035
2021,56.3125,-0.4085,-0.134,1.5835,2.3935
2021,56.31944444444444,-0.44,-0.14350000000000002,1.58,2.3819999999999997
2021,56.326388888888886,-0.452,-0.153,1.547,2.3680000000000003
2021,56.333333333333336,-0.4615,-0.1595,1.542,2.348
2021,56.34027777777778,-0.4685,-0.16,1.5735000000000001,2.3810000000000002
2021,56.34722222222222,-0.4635,-0.159,1.5305,2.354
2021,56.354166666666664,-0.461,-0.1565,1.5419999999999998,2.346
2021,56.361111111111114,-0.466,-0.16,1.8290000000000002,2.5629999999999997
2021,56.36805555555556,-0.465,-0.159,1.881,2.5985
2021,56.375,-0.4635,-0.1535,1.675,2.428
2021,56.38194444444444,-0.4615,-0.1495,1.315,2.1375
2021,56.388888888888886,-0.4535,-0.15,1.3565,2.1755
2021,56.395833333333336,-0.451,-0.149,1.4769999999999999,2.2785
2021,56.40277777777778,-0.4545,-0.144,1.8415,2.5625
2021,56.40972222222222,-0.4565,-0.139,1.8105,2.5395000000000003
2021,56.416666666666664,-0.4485,-0.1385,1.552,2.3145
2021,56.423611111111114,-0.4475,-0.13999999999999999,1.2915,2.1025
2021,56.43055555555556,-0.444,-0.134,1.3765,2.1885
2021,56.4375,-0.443,-0.1375,1.6825,2.4325
2021,56.44444444444444,-0.4435,-0.1365,1.819,2.545
2021,56.451388888888886,-0.4365,-0.133,1.736,2.4635
2021,56.458333333333336,-0.421,-0.11449999999999999,1.6385,2.3725
2021,56.46527777777778,-0.4145,-0.109,1.2469999999999999,2.0655
2021,56.47222222222222,-0.40449999999999997,-0.10450000000000001,1.2595,2.091
2021,56.479166666666664,-0.38849999999999996,-0.0995,1.4875,2.2795
2021,56.486111111111114,-0.373,-0.08600000000000001,1.8039999999999998,2.532
2021,56.49305555555556,-0.35550000000000004,-0.0805,1.749,2.481
2021,56.5,-0.327,-0.0665,1.6844999999999999,2.4145
2021,56.50694444444444,-0.3105,-0.0595,1.6375,2.372
2021,56.513888888888886,-0.2995,-0.056999999999999995,1.608,2.3395
2021,56.520833333333336,-0.3015,-0.059,1.5145,2.2715
2021,56.52777777777778,-0.31,-0.069,1.1655,1.9820000000000002
2021,56.53472222222222,-0.3165,-0.0775,1.23,2.055
2021,56.541666666666664,-0.3085,-0.06949999999999999,1.685,2.4145
2021,56.548611111111114,-0.297,-0.061,1.767,2.496
2021,56.55555555555556,-0.28700000000000003,-0.052,1.688,2.4325
2021,56.5625,-0.28500000000000003,-0.0535,1.646,2.3795
2021,56.56944444444444,-0.28400000000000003,-0.057,1.6065,2.3405
2021,56.576388888888886,-0.3015,-0.07350000000000001,1.5815,2.3195
2021,56.583333333333336,-0.297,-0.07100000000000001,1.5625,2.3005
2021,56.59027777777778,-0.29150000000000004,-0.068,1.428,2.201
2021,56.59722222222222,-0.29050000000000004,-0.07050000000000001,1.1385,1.963
2021,56.604166666666664,-0.28350000000000003,-0.0685,1.212,2.0484999999999998
2021,56.611111111111114,-0.303,-0.08449999999999999,1.505,2.293
2021,56.61805555555556,-0.2705,-0.0615,1.7839999999999998,2.5220000000000002
2021,56.625,-0.251,-0.044,1.7435,2.4715
2021,56.63194444444444,-0.23099999999999998,-0.026,1.683,2.418
2021,56.638888888888886,-0.28200000000000003,-0.068,1.344,2.1545
2021,56.645833333333336,-0.28900000000000003,-0.073,1.212,2.041
2021,56.65277777777778,-0.29450000000000004,-0.08,1.327,2.1605
2021,56.65972222222222,-0.255,-0.055,1.5739999999999998,2.338
2021,56.666666666666664,-0.264,-0.062,1.8285,2.5505
2021,56.673611111111114,-0.2695,-0.0695,1.7625,2.488
2021,56.68055555555556,-0.2595,-0.063,1.6960000000000002,2.4219999999999997
2021,56.6875,-0.233,-0.0405,1.4745,2.2575000000000003
2021,56.69444444444444,-0.2455,-0.046,1.194,2.0375
2021,56.701388888888886,-0.2465,-0.045,1.263,2.108
2021,56.708333333333336,-0.2755,-0.059,1.4140000000000001,2.2430000000000003
2021,56.71527777777778,-0.29100000000000004,-0.0735,1.6915,2.45
2021,56.72222222222222,-0.2685,-0.0555,1.867,2.6055
2021,56.729166666666664,-0.266,-0.056,1.7765,2.5055
2021,56.736111111111114,-0.28750000000000003,-0.07150000000000001,1.4169999999999998,2.2264999999999997
2021,56.74305555555556,-0.30000000000000004,-0.0805,1.2555,2.0915
2021,56.75,-0.3125,-0.086,1.367,2.189
2021,56.75694444444444,-0.3135,-0.087,1.4409999999999998,2.2685000000000004
2021,56.763888888888886,-0.319,-0.089,1.4765000000000001,2.31
2021,56.770833333333336,-0.3215,-0.09,1.5035,2.346
2021,56.77777777777778,-0.3205,-0.087,1.5295,2.335
2021,56.78472222222222,-0.31999999999999995,-0.089,1.5474999999999999,2.3754999999999997
2021,56.791666666666664,-0.32299999999999995,-0.092,1.5675,2.3724999999999996
2021,56.798611111111114,-0.33099999999999996,-0.097,1.831,2.574
2021,56.80555555555556,-0.33699999999999997,-0.1025,1.8915,2.6079999999999997
2021,56.8125,-0.33599999999999997,-0.1045,1.456,2.279
2021,56.81944444444444,-0.33199999999999996,-0.09899999999999999,1.3335,2.16
2021,56.826388888888886,-0.32899999999999996,-0.09699999999999999,1.423,2.2405
2021,56.833333333333336,-0.3295,-0.097,1.4725000000000001,2.302
2021,56.84027777777778,-0.33699999999999997,-0.1035,1.4769999999999999,2.3035
2021,56.84722222222222,-0.33699999999999997,-0.105,1.834,2.5635
2021,56.854166666666664,-0.33749999999999997,-0.105,1.8729999999999998,2.5985
2021,56.861111111111114,-0.32699999999999996,-0.09699999999999999,1.553,2.3505000000000003
2021,56.86805555555556,-0.3145,-0.089,1.281,2.1165
2021,56.875,-0.3155,-0.092,1.3575,2.193
2021,56.88194444444444,-0.32699999999999996,-0.10200000000000001,1.4445000000000001,2.2725
2021,56.888888888888886,-0.33949999999999997,-0.1095,1.565,2.3600000000000003
2021,56.895833333333336,-0.33899999999999997,-0.1075,1.8955,2.6189999999999998
2021,56.90277777777778,-0.3585,-0.123,1.7655,2.5105
2021,56.90972222222222,-0.3645,-0.128,1.3135,2.1605
2021,56.916666666666664,-0.3635,-0.1285,1.3245,2.1635
2021,56.923611111111114,-0.3555,-0.1205,1.415,2.245
2021,56.93055555555556,-0.3505,-0.11750000000000001,1.4545,2.2805
2021,56.9375,-0.3475,-0.115,1.5185,2.3365
2021,56.94444444444444,-0.344,-0.1135,1.513,2.339
2021,56.951388888888886,-0.34049999999999997,-0.111,1.8410000000000002,2.577
2021,56.958333333333336,-0.34199999999999997,-0.113,1.8840000000000001,2.6135
2021,56.96527777777778,-0.34049999999999997,-0.1115,1.661,2.4265
2021,56.97222222222222,-0.34049999999999997,-0.1105,1.2625,2.108
2021,56.979166666666664,-0.33399999999999996,-0.1065,1.323,2.1550000000000002
2021,56.986111111111114,-0.33199999999999996,-0.1045,1.4135,2.2445
2021,56.99305555555556,-0.3235,-0.096,1.8130000000000002,2.55
2021,57,-0.3105,-0.088,1.859,2.582
2021,57.00694444444444,-0.3125,-0.0895,1.525,2.3125
2021,57.013888888888886,-0.31899999999999995,-0.0945,1.276,2.1109999999999998
2021,57.020833333333336,-0.31749999999999995,-0.094,1.339,2.175
2021,57.02777777777778,-0.32099999999999995,-0.098,1.448,2.2805
2021,57.03472222222222,-0.32449999999999996,-0.1005,1.469,2.2955
2021,57.041666666666664,-0.33149999999999996,-0.10400000000000001,1.5074999999999998,2.3325
2021,57.048611111111114,-0.33349999999999996,-0.10550000000000001,1.5705,2.3819999999999997
2021,57.05555555555556,-0.33699999999999997,-0.11050000000000001,1.904,2.6245000000000003
2021,57.0625,-0.348,-0.11699999999999999,1.869,2.5915
2021,57.06944444444444,-0.354,-0.123,1.432,2.2569999999999997
2021,57.076388888888886,-0.3595,-0.128,1.297,2.138
2021,57.083333333333336,-0.3575,-0.129,1.393,2.218
2021,57.09027777777778,-0.369,-0.135,1.4465,2.283
2021,57.09722222222222,-0.3755,-0.141,1.5045,2.3215
2021,57.104166666666664,-0.378,-0.143,1.525,2.3425
2021,57.111111111111114,-0.3745,-0.139,1.5485,2.3594999999999997
2021,57.11805555555556,-0.3895,-0.1515,1.539,2.3514999999999997
2021,57.125,-0.401,-0.1605,1.826,2.559
2021,57.13194444444444,-0.403,-0.16,1.916,2.633
2021,57.138888888888886,-0.397,-0.1545,1.499,2.318
2021,57.145833333333336,-0.393,-0.1525,1.329,2.167
2021,57.15277777777778,-0.4055,-0.159,1.4055,2.246
2021,57.15972222222222,-0.401,-0.161,1.5075,2.32
2021,57.166666666666664,-0.3885,-0.1555,1.5175,2.3419999999999996
2021,57.173611111111114,-0.394,-0.1585,1.564,2.364
2021,57.18055555555556,-0.40700000000000003,-0.165,1.5635,2.374
2021,57.1875,-0.42600000000000005,-0.1745,1.5594999999999999,2.383
2021,57.19444444444444,-0.43499999999999994,-0.1765,1.576,2.386
2021,57.201388888888886,-0.4625,-0.199,1.5685,2.367
2021,57.208333333333336,-0.4705,-0.20500000000000002,1.5935000000000001,2.3975
2021,57.21527777777778,-0.4515,-0.1915,1.5785,2.371
2021,57.22222222222222,-0.4435,-0.19,1.5925,2.3994999999999997
2021,57.229166666666664,-0.46099999999999997,-0.2025,1.5964999999999998,2.383
2021,57.236111111111114,-0.4765,-0.21100000000000002,1.573,2.3885
2021,57.24305555555556,-0.46499999999999997,-0.20350000000000001,1.5685,2.368
2021,57.25,-0.45449999999999996,-0.1995,1.588,2.407
2021,57.25694444444444,-0.471,-0.21250000000000002,1.591,2.3895
2021,57.263888888888886,-0.48,-0.21400000000000002,1.5979999999999999,2.404
2021,57.270833333333336,-0.4875,-0.22300000000000003,1.567,2.3875
2021,57.27777777777778,-0.4865,-0.22050000000000003,1.599,2.4
2021,57.28472222222222,-0.46549999999999997,-0.20650000000000002,1.5805,2.3875
2021,57.291666666666664,-0.473,-0.21200000000000002,1.5895000000000001,2.396
2021,57.298611111111114,-0.4725,-0.21150000000000002,1.5945,2.3845
2021,57.30555555555556,-0.483,-0.21550000000000002,1.5835,2.395
2021,57.3125,-0.5035000000000001,-0.21599999999999997,1.607,2.423
2021,57.31944444444444,-0.52,-0.22349999999999998,1.5735000000000001,2.396
2021,57.326388888888886,-0.539,-0.23,1.587,2.4074999999999998
2021,57.333333333333336,-0.5635,-0.2405,1.5899999999999999,2.396
2021,57.34027777777778,-0.5730000000000001,-0.2475,1.7665000000000002,2.5255
2021,57.34722222222222,-0.5505,-0.233,1.9104999999999999,2.6165000000000003
2021,57.354166666666664,-0.5205,-0.215,1.8065,2.5279999999999996
2021,57.361111111111114,-0.4995,-0.19649999999999998,1.3780000000000001,2.199
2021,57.36805555555556,-0.5025,-0.19999999999999998,1.2930000000000001,2.1115
2021,57.375,-0.5105,-0.2065,1.3845,2.189
2021,57.38194444444444,-0.516,-0.20800000000000002,1.5775000000000001,2.3525
2021,57.388888888888886,-0.508,-0.201,1.8435000000000001,2.5625
2021,57.395833333333336,-0.5025,-0.1965,1.7745000000000002,2.4955
2021,57.40277777777778,-0.4895,-0.1845,1.6989999999999998,2.417
2021,57.40972222222222,-0.487,-0.1855,1.641,2.3689999999999998
2021,57.416666666666664,-0.4725,-0.175,1.6125,2.335
2021,57.423611111111114,-0.4575,-0.1715,1.5739999999999998,2.295
2021,57.43055555555556,-0.4535,-0.168,1.553,2.2705
2021,57.4375,-0.4465,-0.1615,1.528,2.2545
2021,57.44444444444444,-0.424,-0.1465,1.5270000000000001,2.2445
2021,57.451388888888886,-0.40549999999999997,-0.1305,1.52,2.2465
