Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2018,356.5208333333333,-0.183,0.72,3.748,2.638
2018,356.52777777777777,-0.184,0.7215,3.7175000000000002,2.5824999999999996
2018,356.53472222222223,-0.179,0.722,3.7655,2.6765
2018,356.5416666666667,-0.185,0.723,3.7115,2.593
2018,356.5486111111111,-0.182,0.7275,3.785,2.6835
2018,356.55555555555554,-0.192,0.7244999999999999,3.7185,2.6175
2018,356.5625,-0.198,0.7224999999999999,3.7535,2.686
2018,356.56944444444446,-0.199,0.7264999999999999,3.721,2.6155
2018,356.5763888888889,-0.199,0.724,3.7649999999999997,2.6805
2018,356.5833333333333,-0.197,0.728,3.7489999999999997,2.673
2018,356.59027777777777,-0.198,0.729,3.7715,2.6870000000000003
2018,356.59722222222223,-0.204,0.7275,3.7345,2.624
2018,356.6041666666667,-0.211,0.7255,3.7910000000000004,2.707
2018,356.6111111111111,-0.219,0.7264999999999999,3.7255,2.6285
2018,356.61805555555554,-0.23,0.725,3.778,2.6895
2018,356.625,-0.238,0.7244999999999999,3.7325,2.6435
2018,356.63194444444446,-0.252,0.724,3.7575,2.6814999999999998
2018,356.6388888888889,-0.265,0.7224999999999999,3.7305,2.6295
2018,356.6458333333333,-0.273,0.7224999999999999,3.7755,2.683
2018,356.65277777777777,-0.291,0.72,3.724,2.6435
2018,356.65972222222223,-0.304,0.7215,3.7670000000000003,2.6654999999999998
2018,356.6666666666667,-0.323,0.721,3.7215,2.6665
2018,356.6736111111111,-0.337,0.721,3.802,2.6925
2018,356.68055555555554,-0.349,0.721,3.7135,2.6205
2018,356.6875,-0.364,0.7235,3.7875,2.6864999999999997
2018,356.69444444444446,-0.382,0.7215,3.748,2.6174999999999997
2018,356.7013888888889,-0.405,0.723,3.7865,2.6935000000000002
2018,356.7083333333333,-0.42,0.723,3.7425,2.6494999999999997
2018,356.71527777777777,-0.441,0.7204999999999999,3.7835,2.708
2018,356.72222222222223,-0.454,0.7244999999999999,3.7385,2.6455
2018,356.7291666666667,-0.47,0.724,3.8205,2.6725000000000003
2018,356.7361111111111,-0.483,0.724,3.698,2.605
2018,356.74305555555554,-0.492,0.7244999999999999,3.7355,2.651
2018,356.75,-0.503,0.7224999999999999,3.7009999999999996,2.6035
2018,356.75694444444446,-0.512,0.7235,3.7375,2.6574999999999998
2018,356.7638888888889,-0.52,0.7235,3.7060000000000004,2.5965
2018,356.7708333333333,-0.537,0.723,3.748,2.6464999999999996
2018,356.77777777777777,-0.551,0.723,3.6950000000000003,2.6105
2018,356.78472222222223,-0.563,0.7235,3.73,2.6624999999999996
2018,356.7916666666667,-0.57,0.7224999999999999,3.675,2.5825
2018,356.7986111111111,-0.575,0.7215,3.7119999999999997,2.585
2018,356.80555555555554,-0.58,0.724,3.682,2.5975
2018,356.8125,-0.587,0.7235,3.7145,2.6135
2018,356.81944444444446,-0.598,0.724,3.668,2.6085
2018,356.8263888888889,-0.612,0.7235,3.7395,2.6425
2018,356.8333333333333,-0.626,0.7244999999999999,3.6879999999999997,2.574
2018,356.84027777777777,-0.645,0.724,3.7015000000000002,2.6125
2018,356.84722222222223,-0.662,0.725,3.684,2.5875000000000004
2018,356.8541666666667,-0.676,0.724,3.7225,2.6295
2018,356.8611111111111,-0.693,0.7244999999999999,3.7045,2.599
2018,356.86805555555554,-0.719,0.7235,3.752,2.6685
2018,356.875,-0.741,0.725,3.697,2.6260000000000003
2018,356.88194444444446,-0.765,0.724,3.7125,2.658
2018,356.8888888888889,-0.776,0.725,3.664,2.6094999999999997
2018,356.8958333333333,-0.789,0.723,3.7119999999999997,2.653
2018,356.90277777777777,-0.804,0.7244999999999999,3.691,2.59
2018,356.90972222222223,-0.822,0.7244999999999999,3.7060000000000004,2.613
2018,356.9166666666667,-0.832,0.7244999999999999,3.6790000000000003,2.582
2018,356.9236111111111,-0.847,0.7244999999999999,3.7195,2.6225
2018,356.93055555555554,-0.863,0.7255,3.7805,2.7355
2018,356.9375,-0.87,0.725,3.8840000000000003,2.805
2018,356.94444444444446,-0.874,0.727,3.7969999999999997,2.7255000000000003
2018,356.9513888888889,-0.872,0.725,3.7815,2.6845
2018,356.9583333333333,-0.876,0.727,3.7119999999999997,2.636
2018,356.96527777777777,-0.877,0.727,3.737,2.6315
2018,356.97222222222223,-0.876,0.7264999999999999,3.672,2.588
2018,356.9791666666667,-0.879,0.7275,3.7135,2.591
2018,356.9861111111111,-0.882,0.7264999999999999,3.6695,2.5515
2018,356.99305555555554,-0.884,0.729,3.843,2.7845
2018,357,-0.883,0.7264999999999999,3.8609999999999998,2.781
2018,357.00694444444446,-0.873,0.7295,3.886,2.7895000000000003
2018,357.0138888888889,-0.866,0.7284999999999999,3.7405,2.699
2018,357.0208333333333,-0.857,0.728,3.761,2.6685
2018,357.02777777777777,-0.85,0.7275,3.697,2.6130000000000004
2018,357.03472222222223,-0.844,0.7275,3.7225,2.638
2018,357.0416666666667,-0.845,0.726,3.6705,2.5815
2018,357.0486111111111,-0.852,0.726,3.7285,2.6189999999999998
2018,357.05555555555554,-0.857,0.726,3.794,2.6975
2018,357.0625,-0.858,0.7264999999999999,3.8970000000000002,2.805
2018,357.06944444444446,-0.86,0.726,3.8785,2.786
2018,357.0763888888889,-0.856,0.7255,3.798,2.7225
2018,357.0833333333333,-0.854,0.726,3.7405,2.665
2018,357.09027777777777,-0.865,0.7245,3.776,2.675
2018,357.09722222222223,-0.875,0.7255,3.6845,2.6175
2018,357.1041666666667,-0.881,0.7245,3.73,2.6125
2018,357.1111111111111,-0.894,0.7235,3.7445,2.669
2018,357.11805555555554,-0.91,0.7230000000000001,3.9050000000000002,2.792
2018,357.125,-0.917,0.725,3.8689999999999998,2.815
2018,357.13194444444446,-0.924,0.7250000000000001,3.8085,2.7375
2018,357.1388888888889,-0.934,0.726,3.7409999999999997,2.67
2018,357.1458333333333,-0.937,0.724,3.7455,2.6745
2018,357.15277777777777,-0.934,0.726,3.6905,2.598
2018,357.15972222222223,-0.932,0.726,3.7009999999999996,2.5915
2018,357.1666666666667,-0.919,0.724,3.7505,2.6365
2018,357.1736111111111,-0.906,0.7244999999999999,3.871,2.8
2018,357.18055555555554,-0.887,0.7255,3.8805,2.8055000000000003
2018,357.1875,-0.874,0.7244999999999999,3.7859999999999996,2.715
2018,357.19444444444446,-0.859,0.7235,3.7095000000000002,2.6085000000000003
2018,357.2013888888889,-0.842,0.722,3.7105,2.6310000000000002
2018,357.2083333333333,-0.826,0.7235,3.6465,2.5705
2018,357.21527777777777,-0.814,0.7210000000000001,3.722,2.6165000000000003
2018,357.22222222222223,-0.804,0.7210000000000001,3.8,2.7245
2018,357.2291666666667,-0.797,0.7225,3.8840000000000003,2.809
2018,357.2361111111111,-0.79,0.7230000000000001,3.7465,2.646
2018,357.24305555555554,-0.789,0.7235,3.7355,2.6385
2018,357.25,-0.781,0.724,3.675,2.6085
2018,357.25694444444446,-0.78,0.724,3.6959999999999997,2.599
2018,357.2638888888889,-0.778,0.724,3.7855,2.7355
2018,357.2708333333333,-0.779,0.724,3.872,2.8395
2018,357.27777777777777,-0.777,0.7230000000000001,3.755,2.6875
2018,357.28472222222223,-0.779,0.7245,3.738,2.6795
2018,357.2916666666667,-0.784,0.7225,3.6705,2.604
2018,357.2986111111111,-0.788,0.7235,3.7055,2.609
2018,357.30555555555554,-0.798,0.7235,3.6475,2.5465
2018,357.3125,-0.803,0.724,3.74,2.682
2018,357.31944444444446,-0.808,0.7230000000000001,3.8150000000000004,2.7445
2018,357.3263888888889,-0.806,0.7235,3.8945,2.8449999999999998
2018,357.3333333333333,-0.805,0.722,3.754,2.6955
2018,357.34027777777777,-0.806,0.7225,3.761,2.6719999999999997
2018,357.34722222222223,-0.808,0.722,3.686,2.6315
2018,357.3541666666667,-0.801,0.7230000000000001,3.713,2.621
2018,357.3611111111111,-0.792,0.7230000000000001,3.683,2.616
2018,357.36805555555554,-0.779,0.722,3.8739999999999997,2.7775
2018,357.375,-0.761,0.7225,3.8609999999999998,2.8075
2018,357.38194444444446,-0.746,0.7230000000000001,3.8015,2.7135
2018,357.3888888888889,-0.725,0.7235,3.7115,2.6574999999999998
2018,357.3958333333333,-0.704,0.7230000000000001,3.721,2.6875
2018,357.40277777777777,-0.679,0.7230000000000001,3.6785,2.577
2018,357.40972222222223,-0.65,0.724,3.6980000000000004,2.61
2018,357.4166666666667,-0.62,0.726,3.8025,2.723
2018,357.4236111111111,-0.592,0.727,3.893,2.8305
2018,357.43055555555554,-0.565,0.7264999999999999,3.798,2.731
2018,357.4375,-0.539,0.7244999999999999,3.779,2.729
2018,357.44444444444446,-0.515,0.726,3.7025,2.652
2018,357.4513888888889,-0.497,0.7244999999999999,3.7119999999999997,2.6155
2018,357.4583333333333,-0.472,0.729,3.682,2.6235
2018,357.46527777777777,-0.448,0.731,3.878,2.7815
2018,357.47222222222223,-0.428,0.7324999999999999,3.851,2.823
2018,357.4791666666667,-0.415,0.734,3.8375000000000004,2.7535
2018,357.4861111111111,-0.4,0.735,3.7190000000000003,2.652
2018,357.49305555555554,-0.387,0.736,3.7279999999999998,2.67
2018,357.5,-0.378,0.7395,3.6715,2.583
2018,357.50694444444446,-0.374,0.741,3.856,2.7895000000000003
2018,357.5138888888889,-0.371,0.7404999999999999,3.8435,2.8025
2018,357.5208333333333,-0.365,0.7415,3.8310000000000004,2.781
2018,357.52777777777777,-0.362,0.742,3.724,2.666
2018,357.53472222222223,-0.359,0.7415,3.7329999999999997,2.6365
2018,357.5416666666667,-0.361,0.7404999999999999,3.6660000000000004,2.612
2018,357.5486111111111,-0.364,0.7384999999999999,3.8049999999999997,2.7510000000000003
2018,357.55555555555554,-0.362,0.7364999999999999,3.8230000000000004,2.7350000000000003
2018,357.5625,-0.358,0.7375,3.9059999999999997,2.8525
2018,357.56944444444446,-0.351,0.739,3.746,2.6615
2018,357.5763888888889,-0.345,0.737,3.7415000000000003,2.649
2018,357.5833333333333,-0.339,0.74,3.6695,2.607
2018,357.59027777777777,-0.34,0.74,3.6879999999999997,2.612
2018,357.59722222222223,-0.342,0.742,3.641,2.561
2018,357.6041666666667,-0.35,0.7375,3.6915,2.6159999999999997
2018,357.6111111111111,-0.356,0.736,3.6335,2.5195
2018,357.61805555555554,-0.36,0.7355,3.808,2.716
2018,357.625,-0.36,0.7424999999999999,3.8335,2.776
2018,357.63194444444446,-0.369,0.739,3.763,2.684
2018,357.6388888888889,-0.372,0.7395,3.7039999999999997,2.6065
2018,357.6458333333333,-0.38,0.7364999999999999,3.7265,2.634
2018,357.65277777777777,-0.385,0.7415,3.66,2.58
2018,357.65972222222223,-0.393,0.74,3.75,2.6835
2018,357.6666666666667,-0.398,0.743,3.8129999999999997,2.721
2018,357.6736111111111,-0.408,0.74,3.8585000000000003,2.8049999999999997
2018,357.68055555555554,-0.422,0.7404999999999999,3.7215,2.6375
2018,357.6875,-0.435,0.738,3.7325,2.691
2018,357.69444444444446,-0.448,0.741,3.6635,2.6390000000000002
2018,357.7013888888889,-0.461,0.739,3.7,2.6675
2018,357.7083333333333,-0.472,0.7375,3.778,2.7030000000000003
2018,357.71527777777777,-0.482,0.7404999999999999,3.866,2.7915
2018,357.72222222222223,-0.488,0.7395,3.8200000000000003,2.732
2018,357.7291666666667,-0.489,0.7384999999999999,3.7545,2.705
2018,357.7361111111111,-0.487,0.74,3.6845,2.6425
2018,357.74305555555554,-0.479,0.7395,3.7105,2.6095
2018,357.75,-0.469,0.7415,3.777,2.7359999999999998
2018,357.75694444444446,-0.467,0.74,3.8685,2.7895
2018,357.7638888888889,-0.463,0.7415,3.834,2.7415
2018,357.7708333333333,-0.455,0.7395,3.7645,2.6725
2018,357.77777777777777,-0.448,0.7415,3.668,2.6005000000000003
2018,357.78472222222223,-0.444,0.7404999999999999,3.6705,2.6375
2018,357.7916666666667,-0.437,0.7404999999999999,3.6565,2.5945
2018,357.7986111111111,-0.428,0.7395,3.823,2.7435
2018,357.80555555555554,-0.422,0.7404999999999999,3.8120000000000003,2.7965
2018,357.8125,-0.413,0.7395,3.824,2.7915
2018,357.81944444444446,-0.406,0.74,3.6855,2.665
2018,357.8263888888889,-0.398,0.7404999999999999,3.6965,2.6334999999999997
2018,357.8333333333333,-0.39,0.741,3.6425,2.5410000000000004
2018,357.84027777777777,-0.383,0.7415,3.8225,2.7555
2018,357.84722222222223,-0.38,0.7415,3.818,2.7554999999999996
2018,357.8541666666667,-0.377,0.742,3.826,2.755
2018,357.8611111111111,-0.374,0.7415,3.7005,2.6295
2018,357.86805555555554,-0.367,0.744,3.718,2.617
2018,357.875,-0.37,0.7424999999999999,3.637,2.5525
2018,357.88194444444446,-0.368,0.7435,3.8055,2.7344999999999997
2018,357.8888888888889,-0.367,0.743,3.825,2.7245
2018,357.8958333333333,-0.361,0.744,3.777,2.723
2018,357.90277777777777,-0.364,0.744,3.665,2.6064999999999996
2018,357.90972222222223,-0.364,0.7444999999999999,3.683,2.6455
2018,357.9166666666667,-0.366,0.746,3.613,2.5415
2018,357.9236111111111,-0.37,0.7444999999999999,3.824,2.7359999999999998
2018,357.93055555555554,-0.369,0.7464999999999999,3.8255,2.7295
2018,357.9375,-0.376,0.746,3.8845,2.831
2018,357.94444444444446,-0.384,0.747,3.708,2.6109999999999998
2018,357.9513888888889,-0.386,0.748,3.7255000000000003,2.6885000000000003
2018,357.9583333333333,-0.39,0.7495,3.6545,2.562
2018,357.96527777777777,-0.394,0.752,3.825,2.784
2018,357.97222222222223,-0.4,0.75,3.818,2.7305
2018,357.9791666666667,-0.404,0.7525,3.9005,2.8685
2018,357.9861111111111,-0.409,0.754,3.71,2.6305
2018,357.99305555555554,-0.43,0.7545,3.7279999999999998,2.6315
2018,358,-0.481,0.75,3.6235,2.5865
2018,358.00694444444446,-0.536,0.7444999999999999,3.699,2.6405
2018,358.0138888888889,-0.572,0.7444999999999999,3.7855,2.7445
2018,358.0208333333333,-0.604,0.744,3.8115,2.732
2018,358.02777777777777,-0.645,0.739,3.7495000000000003,2.6955
2018,358.03472222222223,-0.687,0.7344999999999999,3.6785,2.6415
2018,358.0416666666667,-0.714,0.7355,3.6559999999999997,2.564
2018,358.0486111111111,-0.724,0.7344999999999999,3.6165000000000003,2.5615
2018,358.05555555555554,-0.728,0.7355,3.7525,2.6725
2018,358.0625,-0.72,0.7364999999999999,3.8049999999999997,2.7335000000000003
2018,358.06944444444446,-0.703,0.7375,3.8115,2.724
2018,358.0763888888889,-0.685,0.737,3.6950000000000003,2.649
2018,358.0833333333333,-0.665,0.7384999999999999,3.668,2.6265
2018,358.09027777777777,-0.647,0.7384999999999999,3.6109999999999998,2.51
2018,358.09722222222223,-0.627,0.7404999999999999,3.6025,2.5015
2018,358.1041666666667,-0.611,0.741,3.5865,2.5575
2018,358.1111111111111,-0.594,0.7415,3.7685,2.676
2018,358.11805555555554,-0.579,0.7424999999999999,3.792,2.746
2018,358.125,-0.567,0.7424999999999999,3.6775,2.5805
2018,358.13194444444446,-0.554,0.7424999999999999,3.6365,2.5905
2018,358.1388888888889,-0.543,0.744,3.6239999999999997,2.565
2018,358.1458333333333,-0.534,0.7435,3.607,2.5015
2018,358.15277777777777,-0.524,0.7455,3.59,2.5395000000000003
2018,358.15972222222223,-0.51,0.7444999999999999,3.588,2.512
2018,358.1666666666667,-0.506,0.7444999999999999,3.6715,2.6130000000000004
2018,358.1736111111111,-0.495,0.7475,3.7800000000000002,2.6835
2018,358.18055555555554,-0.493,0.744,3.793,2.7475
2018,358.1875,-0.492,0.7435,3.691,2.637
2018,358.19444444444446,-0.471,0.746,3.659,2.5709999999999997
2018,358.2013888888889,-0.453,0.7475,3.628,2.5735
2018,358.2083333333333,-0.445,0.749,3.6275,2.5605
2018,358.21527777777777,-0.441,0.749,3.7855,2.7190000000000003
2018,358.22222222222223,-0.439,0.7475,3.8215,2.7765000000000004
2018,358.2291666666667,-0.437,0.749,3.7285,2.649
2018,358.2361111111111,-0.44,0.748,3.676,2.622
2018,358.24305555555554,-0.441,0.7475,3.643,2.5549999999999997
2018,358.25,-0.447,0.745,3.6215,2.5715
2018,358.25694444444446,-0.451,0.7455,3.6205,2.5535
2018,358.2638888888889,-0.455,0.7455,3.763,2.7305
2018,358.2708333333333,-0.46,0.7444999999999999,3.7990000000000004,2.7415000000000003
2018,358.27777777777777,-0.465,0.744,3.697,2.609
2018,358.28472222222223,-0.473,0.7444999999999999,3.6605,2.5805
2018,358.2916666666667,-0.484,0.7404999999999999,3.623,2.586
2018,358.2986111111111,-0.489,0.7395,3.601,2.526
2018,358.30555555555554,-0.492,0.74,3.6109999999999998,2.561
2018,358.3125,-0.49,0.7404999999999999,3.5965,2.5295
2018,358.31944444444446,-0.485,0.742,3.6035,2.5575
2018,358.3263888888889,-0.478,0.742,3.5905,2.519
2018,358.3333333333333,-0.472,0.742,3.7625,2.7005
2018,358.34027777777777,-0.467,0.742,3.7995,2.716
2018,358.34722222222223,-0.46,0.7404999999999999,3.6915,2.6375
2018,358.3541666666667,-0.452,0.7415,3.646,2.5835
2018,358.3611111111111,-0.446,0.7415,3.6315,2.59
2018,358.36805555555554,-0.438,0.7435,3.6175,2.5805
2018,358.375,-0.432,0.7424999999999999,3.6115,2.5575
2018,358.38194444444446,-0.425,0.7435,3.612,2.5795
2018,358.3888888888889,-0.418,0.7424999999999999,3.702,2.6479999999999997
2018,358.3958333333333,-0.412,0.744,3.7910000000000004,2.746
2018,358.40277777777777,-0.404,0.7444999999999999,3.7195,2.7125000000000004
2018,358.40972222222223,-0.397,0.7455,3.678,2.662
2018,358.4166666666667,-0.389,0.7455,3.6479999999999997,2.5645
2018,358.4236111111111,-0.381,0.7464999999999999,3.6340000000000003,2.55
2018,358.43055555555554,-0.372,0.7484999999999999,3.745,2.6485000000000003
2018,358.4375,-0.366,0.7505,3.7984999999999998,2.7535
2018,358.44444444444446,-0.356,0.751,3.849,2.7655
2018,358.4513888888889,-0.347,0.751,3.8095,2.794
2018,358.4583333333333,-0.339,0.753,3.746,2.6885000000000003
2018,358.46527777777777,-0.331,0.7535000000000001,3.7245,2.641
2018,358.47222222222223,-0.319,0.7545,3.8435,2.7685
2018,358.4791666666667,-0.31,0.7585,3.8595,2.8354999999999997
2018,358.4861111111111,-0.306,0.76,3.79,2.7315
2018,358.49305555555554,-0.303,0.76,3.7904999999999998,2.7199999999999998
2018,358.5,-0.296,0.76,3.7555,2.7394999999999996
2018,358.50694444444446,-0.294,0.763,3.6855,2.6020000000000003
2018,358.5138888888889,-0.289,0.7635000000000001,3.766,2.7035
2018,358.5208333333333,-0.284,0.7645,3.8129999999999997,2.7415000000000003
2018,358.52777777777777,-0.28,0.7665,3.761,2.6985
2018,358.53472222222223,-0.279,0.765,3.738,2.658
2018,358.5416666666667,-0.278,0.7655000000000001,3.7855,2.732
2018,358.5486111111111,-0.282,0.7645,3.661,2.6325000000000003
2018,358.55555555555554,-0.292,0.758,3.778,2.7190000000000003
2018,358.5625,-0.283,0.7625,3.8155,2.757
2018,358.56944444444446,-0.269,0.767,3.822,2.7720000000000002
2018,358.5763888888889,-0.252,0.7765,3.7270000000000003,2.7024999999999997
2018,358.5833333333333,-0.239,0.7805,3.7235,2.6355
2018,358.59027777777777,-0.235,0.7805,3.673,2.598
2018,358.59722222222223,-0.24,0.7765,3.6685,2.6014999999999997
2018,358.6041666666667,-0.241,0.778,3.6535,2.578
2018,358.6111111111111,-0.239,0.7789999999999999,3.6605,2.6064999999999996
2018,358.61805555555554,-0.232,0.778,3.6275,2.582
2018,358.625,-0.232,0.7765,3.657,2.5945
2018,358.63194444444446,-0.235,0.774,3.627,2.6025
2018,358.6388888888889,-0.23,0.7765,3.7119999999999997,2.6795
2018,358.6458333333333,-0.237,0.7715000000000001,3.785,2.735
2018,358.65277777777777,-0.248,0.7685,3.7345,2.723
2018,358.65972222222223,-0.251,0.7705,3.699,2.636
2018,358.6666666666667,-0.237,0.7745,3.6665,2.5999999999999996
2018,358.6736111111111,-0.235,0.7775000000000001,3.6585,2.6295
2018,358.68055555555554,-0.24,0.7745,3.6515,2.5925000000000002
2018,358.6875,-0.229,0.777,3.6135,2.555
2018,358.69444444444446,-0.224,0.775,3.62,2.5700000000000003
2018,358.7013888888889,-0.237,0.7695000000000001,3.7245,2.692
2018,358.7083333333333,-0.256,0.765,3.808,2.7835
2018,358.71527777777777,-0.271,0.765,3.7155,2.708
2018,358.72222222222223,-0.279,0.7615000000000001,3.69,2.657
2018,358.7291666666667,-0.292,0.7585,3.66,2.623
2018,358.7361111111111,-0.298,0.7585,3.6315,2.5985
2018,358.74305555555554,-0.304,0.7575000000000001,3.6105,2.539
2018,358.75,-0.307,0.758,3.628,2.5695
2018,358.75694444444446,-0.316,0.754,3.594,2.5564999999999998
2018,358.7638888888889,-0.333,0.753,3.763,2.705
2018,358.7708333333333,-0.342,0.751,3.7945,2.7575000000000003
2018,358.77777777777777,-0.347,0.7525,3.707,2.661
2018,358.78472222222223,-0.348,0.7535000000000001,3.6825,2.6365
2018,358.7916666666667,-0.35,0.754,3.667,2.5955
2018,358.7986111111111,-0.349,0.754,3.6225,2.572
2018,358.80555555555554,-0.349,0.753,3.6205,2.5875000000000004
2018,358.8125,-0.35,0.754,3.5935,2.5134999999999996
2018,358.81944444444446,-0.345,0.7525,3.6085,2.52
2018,358.8263888888889,-0.344,0.755,3.7455,2.7039999999999997
2018,358.8333333333333,-0.34,0.755,3.7845,2.739
2018,358.84027777777777,-0.336,0.756,3.6805,2.652
2018,358.84722222222223,-0.335,0.756,3.6870000000000003,2.641
2018,358.8541666666667,-0.335,0.754,3.6340000000000003,2.5540000000000003
2018,358.8611111111111,-0.339,0.753,3.6185,2.5854999999999997
2018,358.86805555555554,-0.34,0.752,3.575,2.5035
2018,358.875,-0.346,0.7505,3.615,2.552
2018,358.88194444444446,-0.351,0.747,3.7275,2.6695
2018,358.8888888888889,-0.358,0.7404999999999999,3.7880000000000003,2.7720000000000002
2018,358.8958333333333,-0.375,0.7375,3.6645,2.6315
2018,358.90277777777777,-0.384,0.7395,3.6689999999999996,2.5845000000000002
2018,358.90972222222223,-0.388,0.74,3.6390000000000002,2.572
2018,358.9166666666667,-0.394,0.7404999999999999,3.612,2.524
2018,358.9236111111111,-0.397,0.74,3.5685000000000002,2.4755000000000003
2018,358.93055555555554,-0.4,0.742,3.6625,2.6295
2018,358.9375,-0.408,0.74,3.7515,2.676
2018,358.94444444444446,-0.422,0.7344999999999999,3.8075,2.7575000000000003
2018,358.9513888888889,-0.436,0.729,3.675,2.6075
2018,358.9583333333333,-0.451,0.7255,3.6525,2.5854999999999997
2018,358.96527777777777,-0.459,0.725,3.5945,2.5355
2018,358.97222222222223,-0.469,0.7230000000000001,3.605,2.517
2018,358.9791666666667,-0.472,0.7244999999999999,3.5715,2.5125
2018,358.9861111111111,-0.472,0.7244999999999999,3.7295,2.6835
2018,358.99305555555554,-0.472,0.7255,3.7785,2.7075
2018,359,-0.473,0.724,3.689,2.643
2018,359.00694444444446,-0.475,0.725,3.6285,2.5785
2018,359.0138888888889,-0.476,0.726,3.6265,2.564
2018,359.0208333333333,-0.475,0.727,3.5925,2.5125
2018,359.02777777777777,-0.475,0.724,3.6565,2.581
2018,359.03472222222223,-0.474,0.7244999999999999,3.7525,2.7195
2018,359.0416666666667,-0.475,0.726,3.7945,2.7365
2018,359.0486111111111,-0.474,0.728,3.675,2.5949999999999998
2018,359.05555555555554,-0.473,0.729,3.6340000000000003,2.6174999999999997
2018,359.0625,-0.473,0.7275,3.604,2.541
2018,359.06944444444446,-0.477,0.727,3.5705,2.5285
2018,359.0763888888889,-0.483,0.7215,3.7264999999999997,2.681
2018,359.0833333333333,-0.498,0.7175,3.771,2.7555
2018,359.09027777777777,-0.507,0.7195,3.6975,2.6395
2018,359.09722222222223,-0.517,0.7195,3.6725,2.5845
2018,359.1041666666667,-0.526,0.7165,3.627,2.5425
2018,359.1111111111111,-0.541,0.7145,3.5905,2.5445
2018,359.11805555555554,-0.55,0.7130000000000001,3.5835,2.5335
2018,359.125,-0.546,0.7165,3.705,2.6295
2018,359.13194444444446,-0.539,0.7185,3.7605,2.6855
2018,359.1388888888889,-0.531,0.722,3.8095,2.7430000000000003
2018,359.1458333333333,-0.522,0.7225,3.6695,2.5940000000000003
2018,359.15277777777777,-0.518,0.7215,3.643,2.623
2018,359.15972222222223,-0.512,0.7205,3.5999999999999996,2.5454999999999997
2018,359.1666666666667,-0.505,0.7215,3.677,2.6185
2018,359.1736111111111,-0.501,0.7225,3.76,2.6805000000000003
2018,359.18055555555554,-0.497,0.7225,3.8155,2.7409999999999997
2018,359.1875,-0.492,0.7230000000000001,3.6870000000000003,2.6414999999999997
2018,359.19444444444446,-0.489,0.7244999999999999,3.6580000000000004,2.6
2018,359.2013888888889,-0.483,0.7264999999999999,3.6175,2.5635
2018,359.2083333333333,-0.482,0.728,3.591,2.5235000000000003
2018,359.21527777777777,-0.479,0.7255,3.684,2.5875
2018,359.22222222222223,-0.478,0.724,3.7750000000000004,2.6825
2018,359.2291666666667,-0.473,0.7275,3.7915,2.721
2018,359.2361111111111,-0.472,0.7255,3.677,2.6015
2018,359.24305555555554,-0.47,0.7264999999999999,3.6305,2.585
2018,359.25,-0.469,0.7255,3.6105,2.5475000000000003
2018,359.25694444444446,-0.471,0.7255,3.5805,2.492
2018,359.2638888888889,-0.474,0.7235,3.7325,2.6995
2018,359.2708333333333,-0.478,0.7235,3.7795,2.7125
2018,359.27777777777777,-0.48,0.7230000000000001,3.701,2.6555
2018,359.28472222222223,-0.484,0.7215,3.6365,2.5615
2018,359.2916666666667,-0.489,0.7210000000000001,3.6205,2.5915
2018,359.2986111111111,-0.49,0.7205,3.59,2.527
2018,359.30555555555554,-0.494,0.7205,3.5885,2.534
2018,359.3125,-0.495,0.7195,3.7035,2.6109999999999998
2018,359.31944444444446,-0.499,0.718,3.779,2.725
2018,359.3263888888889,-0.5,0.7175,3.7720000000000002,2.7565
2018,359.3333333333333,-0.499,0.72,3.6835,2.6334999999999997
2018,359.34027777777777,-0.498,0.72,3.6415,2.5445
2018,359.34722222222223,-0.498,0.7175,3.6125,2.5244999999999997
2018,359.3541666666667,-0.494,0.7190000000000001,3.564,2.4885
2018,359.3611111111111,-0.487,0.7225,3.726,2.689
2018,359.36805555555554,-0.487,0.7170000000000001,3.7755,2.6875
2018,359.375,-0.482,0.7175,3.739,2.6935000000000002
2018,359.38194444444446,-0.475,0.7175,3.6545,2.6005000000000003
2018,359.3888888888889,-0.468,0.7185,3.613,2.537
2018,359.3958333333333,-0.461,0.7175,3.5665,2.546
2018,359.40277777777777,-0.453,0.7170000000000001,3.7245,2.666
2018,359.40972222222223,-0.439,0.72,3.761,2.6775
2018,359.4166666666667,-0.424,0.7245,3.7845,2.7605000000000004
2018,359.4236111111111,-0.417,0.7235,3.6639999999999997,2.593
2018,359.43055555555554,-0.404,0.7285,3.6245000000000003,2.566
2018,359.4375,-0.39,0.7304999999999999,3.5895,2.488
2018,359.44444444444446,-0.381,0.7304999999999999,3.739,2.7065
2018,359.4513888888889,-0.369,0.7335,3.77,2.6740000000000004
2018,359.4583333333333,-0.35,0.7424999999999999,3.7975,2.7605000000000004
2018,359.46527777777777,-0.329,0.748,3.6955,2.6965000000000003
2018,359.47222222222223,-0.312,0.7535000000000001,3.646,2.5965
2018,359.4791666666667,-0.301,0.7565,3.5949999999999998,2.5195
2018,359.4861111111111,-0.29,0.7605,3.739,2.7065
2018,359.49305555555554,-0.273,0.765,3.768,2.7395
2018,359.5,-0.268,0.7625,3.8,2.7584999999999997
2018,359.50694444444446,-0.265,0.762,3.7045,2.667
2018,359.5138888888889,-0.268,0.762,3.6415,2.6215
2018,359.5208333333333,-0.251,0.768,3.622,2.529
