Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2021,216.11111111111111,16.165,16.89,16.939999999999998,16.36
2021,216.11805555555554,16.11,16.875,16.935000000000002,16.365000000000002
2021,216.125,16.064999999999998,16.86,16.945,16.355
2021,216.13194444444446,16.015,16.845,16.945,16.355
2021,216.13888888888889,15.96,16.825000000000003,16.945,16.36
2021,216.14583333333334,15.92,16.814999999999998,16.96,16.35
2021,216.15277777777777,15.870000000000001,16.795,16.955,16.35
2021,216.15972222222223,15.825,16.785,16.96,16.35
2021,216.16666666666666,15.780000000000001,16.765,16.955,16.36
2021,216.17361111111111,15.735,16.744999999999997,16.95,16.355
2021,216.18055555555554,15.690000000000001,16.73,16.955,16.36
2021,216.1875,15.64,16.715,16.96,16.34
2021,216.19444444444446,15.594999999999999,16.695,16.96,16.345
2021,216.20138888888889,15.55,16.68,16.96,16.345
2021,216.20833333333334,15.51,16.665,16.955,16.345
2021,216.21527777777777,15.469999999999999,16.645,16.95,16.36
2021,216.22222222222223,15.425,16.630000000000003,16.945,16.355
2021,216.22916666666666,15.379999999999999,16.61,16.939999999999998,16.35
2021,216.23611111111111,15.34,16.59,16.939999999999998,16.355
2021,216.24305555555554,15.3,16.57,16.939999999999998,16.34
2021,216.25,15.260000000000002,16.555,16.935000000000002,16.35
2021,216.25694444444446,15.219999999999999,16.535,16.935,16.325000000000003
2021,216.26388888888889,15.18,16.515,16.935,16.335
2021,216.27083333333334,15.149999999999999,16.494999999999997,16.93,16.33
2021,216.27777777777777,15.120000000000001,16.475,16.92,16.314999999999998
2021,216.28472222222223,15.09,16.455,16.915,16.325000000000003
2021,216.29166666666666,15.065,16.43,16.915,16.325000000000003
2021,216.29861111111111,15.05,16.41,16.905,16.32
2021,216.30555555555554,15.035,16.395,16.9,16.325
2021,216.3125,15.030000000000001,16.369999999999997,16.905,16.325
2021,216.31944444444446,15.030000000000001,16.345,16.9,16.31
2021,216.32638888888889,15.030000000000001,16.325,16.884999999999998,16.335
2021,216.33333333333334,15.045,16.314999999999998,16.884999999999998,16.34
2021,216.34027777777777,15.065,16.29,16.884999999999998,16.325000000000003
2021,216.34722222222223,15.095,16.275,16.880000000000003,16.335
2021,216.35416666666666,15.129999999999999,16.255000000000003,16.875,16.33
2021,216.36111111111111,15.170000000000002,16.235,16.87,16.335
2021,216.36805555555554,15.225,16.23,16.875,16.34
2021,216.375,15.275,16.21,16.869999999999997,16.34
2021,216.38194444444446,15.335,16.200000000000003,16.86,16.33
2021,216.38888888888889,15.399999999999999,16.185000000000002,16.85,16.335
2021,216.39583333333334,15.465,16.18,16.85,16.35
2021,216.40277777777777,15.55,16.165,16.85,16.35
2021,216.40972222222223,15.64,16.15,16.85,16.354999999999997
2021,216.41666666666666,15.715,16.125,16.85,16.354999999999997
2021,216.42361111111111,15.795,16.12,16.845,16.354999999999997
2021,216.43055555555554,15.89,16.115000000000002,16.845,16.354999999999997
2021,216.4375,16.009999999999998,16.125,16.845,16.354999999999997
2021,216.44444444444446,16.130000000000003,16.125,16.835,16.345
2021,216.45138888888889,16.25,16.119999999999997,16.825000000000003,16.35
2021,216.45833333333334,16.380000000000003,16.115000000000002,16.82,16.35
2021,216.46527777777777,16.53,16.11,16.810000000000002,16.35
2021,216.47222222222223,16.65,16.11,16.814999999999998,16.345
2021,216.47916666666666,16.784999999999997,16.125,16.805,16.345
2021,216.48611111111111,16.93,16.134999999999998,16.805,16.345
2021,216.49305555555554,17.075,16.155,16.799999999999997,16.35
2021,216.5,17.22,16.165,16.79,16.35
2021,216.50694444444446,17.365,16.17,16.785,16.345
2021,216.51388888888889,17.515,16.185000000000002,16.77,16.35
2021,216.52083333333334,17.67,16.2,16.78,16.345
2021,216.52777777777777,17.81,16.22,16.78,16.355
2021,216.53472222222223,17.93,16.235,16.775,16.35
2021,216.54166666666666,18.035,16.255,16.775,16.355
2021,216.54861111111111,18.134999999999998,16.270000000000003,16.765,16.36
2021,216.55555555555554,18.240000000000002,16.28,16.759999999999998,16.355
2021,216.5625,18.33,16.299999999999997,16.75,16.35
2021,216.56944444444446,18.41,16.33,16.75,16.35
2021,216.57638888888889,18.52,16.365000000000002,16.755,16.35
2021,216.58333333333334,18.605,16.384999999999998,16.75,16.35
2021,216.59027777777777,18.7,16.42,16.755,16.354999999999997
2021,216.59722222222223,18.775,16.445,16.75,16.35
2021,216.60416666666666,18.835,16.475,16.75,16.345
2021,216.61111111111111,18.9,16.505,16.75,16.35
2021,216.61805555555554,18.96,16.525,16.755000000000003,16.345
2021,216.625,19,16.555,16.745,16.34
2021,216.63194444444446,19.05,16.58,16.75,16.34
2021,216.63888888888889,19.105,16.61,16.75,16.34
2021,216.64583333333334,19.155,16.630000000000003,16.744999999999997,16.345
2021,216.65277777777777,19.200000000000003,16.665,16.75,16.34
2021,216.65972222222223,19.255000000000003,16.700000000000003,16.75,16.34
2021,216.66666666666666,19.3,16.740000000000002,16.75,16.34
2021,216.67361111111111,19.34,16.77,16.759999999999998,16.34
2021,216.68055555555554,19.385,16.795,16.765,16.34
2021,216.6875,19.41,16.82,16.765,16.34
2021,216.69444444444446,19.445,16.85,16.77,16.34
2021,216.70138888888889,19.475,16.880000000000003,16.775,16.34
2021,216.70833333333334,19.5,16.905,16.78,16.345
2021,216.71527777777777,19.515,16.935,16.795,16.354999999999997
2021,216.72222222222223,19.535,16.96,16.805,16.375
2021,216.72916666666666,19.549999999999997,16.990000000000002,16.805,16.365000000000002
2021,216.73611111111111,19.560000000000002,17.02,16.810000000000002,16.345
2021,216.74305555555554,19.564999999999998,17.045,16.810000000000002,16.34
2021,216.75,19.564999999999998,17.08,16.83,16.354999999999997
2021,216.75694444444446,19.57,17.11,16.83,16.354999999999997
2021,216.76388888888889,19.560000000000002,17.134999999999998,16.83,16.36
2021,216.77083333333334,19.560000000000002,17.16,16.845,16.35
2021,216.77777777777777,19.545,17.185,16.83,16.35
2021,216.78472222222223,19.535,17.21,16.85,16.345
2021,216.79166666666666,19.515,17.235,16.854999999999997,16.34
2021,216.79861111111111,19.495,17.255000000000003,16.854999999999997,16.345
2021,216.80555555555554,19.46,17.28,16.875,16.345
2021,216.8125,19.439999999999998,17.305,16.87,16.355
2021,216.81944444444446,19.405,17.33,16.88,16.35
2021,216.82638888888889,19.369999999999997,17.35,16.87,16.345
2021,216.83333333333334,19.325000000000003,17.37,16.88,16.33
2021,216.84027777777777,19.28,17.39,16.89,16.325
2021,216.84722222222223,19.22,17.405,16.905,16.34
2021,216.85416666666666,19.165,17.415,16.91,16.335
2021,216.86111111111111,19.11,17.435000000000002,16.91,16.335
2021,216.86805555555554,19.05,17.450000000000003,16.924999999999997,16.325
2021,216.875,18.995,17.46,16.93,16.34
2021,216.88194444444446,18.93,17.475,16.935000000000002,16.345
2021,216.88888888888889,18.865000000000002,17.485,16.94,16.33
2021,216.89583333333334,18.8,17.495,16.955,16.33
2021,216.90277777777777,18.725,17.495,16.965,16.335
2021,216.90972222222223,18.66,17.509999999999998,16.979999999999997,16.325000000000003
2021,216.91666666666666,18.595,17.509999999999998,16.97,16.335
2021,216.92361111111111,18.53,17.515,16.985,16.34
2021,216.93055555555554,18.46,17.515,16.985,16.34
2021,216.9375,18.4,17.52,17,16.33
2021,216.94444444444446,18.335,17.52,17,16.34
2021,216.95138888888889,18.27,17.525,17.015,16.325
2021,216.95833333333334,18.205,17.525,17.015,16.335
2021,216.96527777777777,18.14,17.525,17.035,16.33
2021,216.97222222222223,18.08,17.525,17.03,16.33
2021,216.97916666666666,18.015,17.515,17.045,16.325000000000003
2021,216.98611111111111,17.950000000000003,17.515,17.045,16.33
2021,216.99305555555554,17.884999999999998,17.509999999999998,17.045,16.335
2021,217,17.825000000000003,17.5,17.06,16.325
2021,217.00694444444446,17.76,17.5,17.064999999999998,16.32
2021,217.01388888888889,17.705,17.490000000000002,17.075,16.325000000000003
2021,217.02083333333334,17.64,17.48,17.08,16.325000000000003
2021,217.02777777777777,17.585,17.475,17.075000000000003,16.33
2021,217.03472222222223,17.525,17.465,17.085,16.33
2021,217.04166666666666,17.465,17.455,17.09,16.325000000000003
2021,217.04861111111111,17.41,17.445,17.095,16.325
2021,217.05555555555554,17.355,17.435,17.1,16.33
2021,217.0625,17.299999999999997,17.425,17.115000000000002,16.315
2021,217.06944444444446,17.240000000000002,17.415,17.115000000000002,16.32
2021,217.07638888888889,17.185,17.405,17.12,16.325
2021,217.08333333333334,17.13,17.39,17.12,16.33
2021,217.09027777777777,17.08,17.375,17.125,16.335
2021,217.09722222222223,17.025,17.365000000000002,17.134999999999998,16.325000000000003
2021,217.10416666666666,16.97,17.355,17.14,16.325
2021,217.11111111111111,16.915,17.34,17.145,16.325000000000003
2021,217.11805555555554,16.86,17.32,17.14,16.33
2021,217.125,16.805,17.305,17.145,16.32
2021,217.13194444444446,16.75,17.29,17.14,16.335
2021,217.13888888888889,16.705,17.28,17.145,16.325000000000003
2021,217.14583333333334,16.655,17.259999999999998,17.14,16.34
2021,217.15277777777777,16.6,17.25,17.145,16.33
2021,217.15972222222223,16.55,17.23,17.15,16.335
2021,217.16666666666666,16.495,17.21,17.155,16.33
2021,217.17361111111111,16.445,17.195,17.16,16.33
2021,217.18055555555554,16.4,17.185000000000002,17.145,16.335
2021,217.1875,16.345,17.165,17.155,16.335
2021,217.19444444444446,16.295,17.145000000000003,17.15,16.335
2021,217.20138888888889,16.244999999999997,17.125,17.155,16.325000000000003
2021,217.20833333333334,16.195,17.115000000000002,17.15,16.34
2021,217.21527777777777,16.145,17.095,17.155,16.33
2021,217.22222222222223,16.105,17.08,17.15,16.335
2021,217.22916666666666,16.055,17.060000000000002,17.15,16.34
2021,217.23611111111111,16.009999999999998,17.045,17.155,16.325000000000003
2021,217.24305555555554,15.96,17.025,17.155,16.335
2021,217.25,15.915,17.005000000000003,17.145,16.34
2021,217.25694444444446,15.865,16.985,17.15,16.345
2021,217.26388888888889,15.82,16.96,17.14,16.33
2021,217.27083333333334,15.780000000000001,16.939999999999998,17.145000000000003,16.32
2021,217.27777777777777,15.74,16.915,17.145000000000003,16.325000000000003
2021,217.28472222222223,15.705,16.9,17.14,16.314999999999998
2021,217.29166666666666,15.67,16.88,17.130000000000003,16.310000000000002
2021,217.29861111111111,15.649999999999999,16.855,17.130000000000003,16.310000000000002
2021,217.30555555555554,15.635,16.835,17.11,16.32
2021,217.3125,15.615,16.805,17.11,16.315
2021,217.31944444444446,15.61,16.785,17.105,16.3
2021,217.32638888888889,15.61,16.765,17.11,16.310000000000002
2021,217.33333333333334,15.625,16.75,17.1,16.325
2021,217.34027777777777,15.64,16.725,17.1,16.310000000000002
2021,217.34722222222223,15.665,16.71,17.095,16.33
2021,217.35416666666666,15.695,16.69,17.1,16.335
2021,217.36111111111111,15.735,16.67,17.1,16.35
2021,217.36805555555554,15.780000000000001,16.655,17.095,16.34
2021,217.375,15.83,16.64,17.09,16.345
2021,217.38194444444446,15.885,16.615000000000002,17.07,16.33
2021,217.38888888888889,15.95,16.6,17.07,16.335
2021,217.39583333333334,16.015,16.595,17.07,16.335
2021,217.40277777777777,16.095,16.575,17.064999999999998,16.335
2021,217.40972222222223,16.195,16.564999999999998,17.055,16.34
2021,217.41666666666666,16.275,16.545,17.065,16.345
2021,217.42361111111111,16.365000000000002,16.53,17.060000000000002,16.345
2021,217.43055555555554,16.46,16.535,17.055,16.345
2021,217.4375,16.564999999999998,16.54,17.055,16.345
2021,217.44444444444446,16.685000000000002,16.545,17.060000000000002,16.354999999999997
2021,217.45138888888889,16.79,16.53,17.055,16.35
2021,217.45833333333334,16.91,16.52,17.05,16.35
2021,217.46527777777777,17.055,16.509999999999998,17.045,16.35
2021,217.47222222222223,17.189999999999998,16.520000000000003,17.045,16.354999999999997
2021,217.47916666666666,17.33,16.535,17.045,16.36
2021,217.48611111111111,17.45,16.55,17.045,16.369999999999997
2021,217.49305555555554,17.595,16.560000000000002,17.045,16.380000000000003
2021,217.5,17.735,16.57,17.035,16.375
2021,217.50694444444446,17.905,16.58,17.04,16.38
2021,217.51388888888889,18.064999999999998,16.59,17.04,16.384999999999998
2021,217.52083333333334,18.205,16.6,17.03,16.395000000000003
2021,217.52777777777777,18.325,16.619999999999997,17.03,16.39
2021,217.53472222222223,18.425,16.64,17.015,16.380000000000003
2021,217.54166666666666,18.535,16.65,17.01,16.384999999999998
2021,217.54861111111111,18.65,16.67,17.015,16.38
2021,217.55555555555554,18.75,16.68,17,16.380000000000003
2021,217.5625,18.835,16.7,17.005000000000003,16.380000000000003
2021,217.56944444444446,18.925,16.73,16.994999999999997,16.380000000000003
2021,217.57638888888889,19.03,16.765,17,16.38
2021,217.58333333333334,19.104999999999997,16.79,16.994999999999997,16.384999999999998
2021,217.59027777777777,19.155,16.815,16.995,16.375
2021,217.59722222222223,19.21,16.84,16.994999999999997,16.37
2021,217.60416666666666,19.26,16.869999999999997,16.985,16.369999999999997
2021,217.61111111111111,19.31,16.895000000000003,16.985,16.375
2021,217.61805555555554,19.375,16.915,16.99,16.375
2021,217.625,19.425,16.95,17,16.380000000000003
2021,217.63194444444446,19.48,16.975,17,16.385
2021,217.63888888888889,19.5,17,16.99,16.380000000000003
2021,217.64583333333334,19.525,17.025,16.985,16.38
2021,217.65277777777777,19.555,17.060000000000002,16.990000000000002,16.384999999999998
2021,217.65972222222223,19.575,17.085,16.990000000000002,16.375
2021,217.66666666666666,19.605,17.115000000000002,16.990000000000002,16.375
2021,217.67361111111111,19.63,17.145,16.99,16.365000000000002
2021,217.68055555555554,19.655,17.17,17,16.369999999999997
2021,217.6875,19.68,17.189999999999998,17,16.369999999999997
2021,217.69444444444446,19.700000000000003,17.215,17.005000000000003,16.375
2021,217.70138888888889,19.72,17.240000000000002,17.005,16.375
2021,217.70833333333334,19.735,17.265,17.015,16.380000000000003
2021,217.71527777777777,19.755,17.295,17.025,16.395000000000003
2021,217.72222222222223,19.77,17.32,17.04,16.41
2021,217.72916666666666,19.78,17.34,17.04,16.39
2021,217.73611111111111,19.79,17.37,17.035,16.375
2021,217.74305555555554,19.795,17.395,17.055,16.375
2021,217.75,19.805,17.425,17.07,16.395
2021,217.75694444444446,19.805,17.450000000000003,17.07,16.395000000000003
2021,217.76388888888889,19.795,17.465,17.075,16.39
2021,217.77083333333334,19.795,17.490000000000002,17.075,16.39
2021,217.77777777777777,19.77,17.509999999999998,17.08,16.380000000000003
2021,217.78472222222223,19.759999999999998,17.535,17.085,16.384999999999998
2021,217.79166666666666,19.740000000000002,17.555,17.085,16.384999999999998
2021,217.79861111111111,19.725,17.58,17.09,16.375
2021,217.80555555555554,19.700000000000003,17.6,17.1,16.38
2021,217.8125,19.674999999999997,17.62,17.105,16.39
2021,217.81944444444446,19.64,17.64,17.11,16.375
2021,217.82638888888889,19.605,17.66,17.105,16.375
2021,217.83333333333334,19.564999999999998,17.68,17.115000000000002,16.369999999999997
2021,217.84027777777777,19.520000000000003,17.695,17.13,16.380000000000003
2021,217.84722222222223,19.47,17.715,17.134999999999998,16.380000000000003
2021,217.85416666666666,19.415,17.725,17.134999999999998,16.375
2021,217.86111111111111,19.36,17.740000000000002,17.145,16.369999999999997
2021,217.86805555555554,19.3,17.75,17.15,16.380000000000003
2021,217.875,19.240000000000002,17.759999999999998,17.165,16.380000000000003
2021,217.88194444444446,19.18,17.770000000000003,17.17,16.375
2021,217.88888888888889,19.11,17.78,17.17,16.375
2021,217.89583333333334,19.045,17.79,17.18,16.380000000000003
2021,217.90277777777777,18.98,17.79,17.19,16.385
2021,217.90972222222223,18.91,17.795,17.195,16.385
2021,217.91666666666666,18.845,17.795,17.205,16.375
2021,217.92361111111111,18.78,17.805,17.21,16.385
2021,217.93055555555554,18.71,17.805,17.215,16.385
2021,217.9375,18.65,17.805,17.22,16.380000000000003
2021,217.94444444444446,18.575,17.805,17.225,16.384999999999998
2021,217.95138888888889,18.509999999999998,17.805,17.23,16.380000000000003
2021,217.95833333333334,18.450000000000003,17.81,17.240000000000002,16.380000000000003
2021,217.96527777777777,18.38,17.8,17.25,16.380000000000003
2021,217.97222222222223,18.314999999999998,17.8,17.255,16.380000000000003
2021,217.97916666666666,18.255000000000003,17.795,17.255,16.385
2021,217.98611111111111,18.189999999999998,17.79,17.259999999999998,16.369999999999997
2021,217.99305555555554,18.125,17.78,17.259999999999998,16.38
2021,218,18.055,17.77,17.27,16.384999999999998
2021,218.00694444444446,18,17.765,17.275,16.380000000000003
2021,218.01388888888889,17.94,17.759999999999998,17.285,16.369999999999997
2021,218.02083333333334,17.875,17.75,17.295,16.375
2021,218.02777777777777,17.810000000000002,17.740000000000002,17.3,16.375
2021,218.03472222222223,17.759999999999998,17.735,17.305,16.380000000000003
2021,218.04166666666666,17.695,17.725,17.3,16.385
2021,218.04861111111111,17.64,17.705,17.310000000000002,16.384999999999998
2021,218.05555555555554,17.575000000000003,17.695,17.310000000000002,16.39
2021,218.0625,17.525,17.685000000000002,17.32,16.380000000000003
2021,218.06944444444446,17.465000000000003,17.674999999999997,17.325000000000003,16.384999999999998
2021,218.07638888888889,17.41,17.66,17.32,16.395
2021,218.08333333333334,17.355,17.645,17.33,16.380000000000003
2021,218.09027777777777,17.295,17.630000000000003,17.33,16.39
2021,218.09722222222223,17.245,17.615000000000002,17.335,16.39
2021,218.10416666666666,17.189999999999998,17.605,17.34,16.385
2021,218.11111111111111,17.14,17.59,17.335,16.39
2021,218.11805555555554,17.09,17.57,17.34,16.395000000000003
2021,218.125,17.035,17.560000000000002,17.35,16.384999999999998
2021,218.13194444444446,16.994999999999997,17.54,17.345,16.384999999999998
2021,218.13888888888889,16.94,17.52,17.345,16.395
2021,218.14583333333334,16.895,17.509999999999998,17.345,16.395000000000003
2021,218.15277777777777,16.855,17.490000000000002,17.345,16.4
2021,218.15972222222223,16.805,17.47,17.345,16.4
2021,218.16666666666666,16.759999999999998,17.455,17.345,16.405
2021,218.17361111111111,16.72,17.435000000000002,17.34,16.405
2021,218.18055555555554,16.685000000000002,17.42,17.35,16.395
2021,218.1875,16.645,17.4,17.355,16.39
2021,218.19444444444446,16.605,17.380000000000003,17.355,16.395
2021,218.20138888888889,16.564999999999998,17.365000000000002,17.35,16.4
2021,218.20833333333334,16.53,17.35,17.345,16.4
2021,218.21527777777777,16.49,17.33,17.345,16.41
2021,218.22222222222223,16.46,17.315,17.345,16.4
2021,218.22916666666666,16.425,17.299999999999997,17.35,16.405
2021,218.23611111111111,16.39,17.28,17.345,16.405
2021,218.24305555555554,16.35,17.259999999999998,17.35,16.395
2021,218.25,16.32,17.240000000000002,17.345,16.4
2021,218.25694444444446,16.28,17.22,17.34,16.4
2021,218.26388888888889,16.25,17.200000000000003,17.33,16.41
2021,218.27083333333334,16.22,17.18,17.335,16.395000000000003
2021,218.27777777777777,16.200000000000003,17.16,17.32,16.4
2021,218.28472222222223,16.175,17.145,17.325,16.375
2021,218.29166666666666,16.16,17.125,17.325,16.380000000000003
2021,218.29861111111111,16.14,17.105,17.32,16.375
2021,218.30555555555554,16.13,17.08,17.32,16.380000000000003
2021,218.3125,16.130000000000003,17.064999999999998,17.310000000000002,16.380000000000003
2021,218.31944444444446,16.134999999999998,17.045,17.310000000000002,16.385
2021,218.32638888888889,16.14,17.025,17.3,16.4
2021,218.33333333333334,16.155,17.009999999999998,17.310000000000002,16.39
2021,218.34027777777777,16.17,16.994999999999997,17.305,16.39
2021,218.34722222222223,16.195,16.975,17.305,16.395
2021,218.35416666666666,16.229999999999997,16.96,17.29,16.4
2021,218.36111111111111,16.270000000000003,16.945,17.29,16.405
2021,218.36805555555554,16.310000000000002,16.93,17.295,16.424999999999997
2021,218.375,16.355,16.915,17.29,16.425
2021,218.38194444444446,16.41,16.9,17.29,16.415
2021,218.38888888888889,16.475,16.884999999999998,17.265,16.41
2021,218.39583333333334,16.535,16.869999999999997,17.265,16.41
2021,218.40277777777777,16.619999999999997,16.86,17.275,16.42
2021,218.40972222222223,16.7,16.845,17.27,16.425
2021,218.41666666666666,16.775,16.835,17.275,16.425
2021,218.42361111111111,16.854999999999997,16.82,17.27,16.424999999999997
2021,218.43055555555554,16.96,16.825,17.27,16.43
2021,218.4375,17.060000000000002,16.83,17.255,16.424999999999997
2021,218.44444444444446,17.17,16.825,17.259999999999998,16.43
2021,218.45138888888889,17.265,16.825,17.255,16.424999999999997
2021,218.45833333333334,17.395,16.82,17.255000000000003,16.435000000000002
2021,218.46527777777777,17.545,16.83,17.240000000000002,16.43
2021,218.47222222222223,17.675,16.835,17.244999999999997,16.435000000000002
2021,218.47916666666666,17.799999999999997,16.84,17.240000000000002,16.439999999999998
2021,218.48611111111111,17.92,16.845,17.235,16.44
2021,218.49305555555554,18.03,16.855,17.229999999999997,16.439999999999998
2021,218.5,18.130000000000003,16.865000000000002,17.225,16.43
2021,218.50694444444446,18.24,16.88,17.22,16.435000000000002
2021,218.51388888888889,18.34,16.89,17.21,16.435
2021,218.52083333333334,18.445,16.905,17.21,16.439999999999998
2021,218.52777777777777,18.555,16.915,17.21,16.445
2021,218.53472222222223,18.65,16.939999999999998,17.21,16.439999999999998
2021,218.54166666666666,18.744999999999997,16.955,17.205,16.450000000000003
2021,218.54861111111111,18.840000000000003,16.975,17.205,16.435
2021,218.55555555555554,18.93,16.995,17.205,16.439999999999998
2021,218.5625,19.009999999999998,17.015,17.205,16.45
2021,218.56944444444446,19.105,17.04,17.205,16.450000000000003
2021,218.57638888888889,19.165,17.064999999999998,17.195,16.45
2021,218.58333333333334,19.23,17.085,17.19,16.445
2021,218.59027777777777,19.285,17.115000000000002,17.195,16.445
2021,218.59722222222223,19.35,17.134999999999998,17.18,16.45
2021,218.60416666666666,19.405,17.16,17.185,16.450000000000003
2021,218.61111111111111,19.465,17.18,17.185000000000002,16.445
2021,218.61805555555554,19.515,17.195,17.185000000000002,16.445
2021,218.625,19.575,17.22,17.189999999999998,16.45
2021,218.63194444444446,19.625,17.244999999999997,17.189999999999998,16.450000000000003
2021,218.63888888888889,19.68,17.275,17.189999999999998,16.455
2021,218.64583333333334,19.740000000000002,17.3,17.189999999999998,16.455
2021,218.65277777777777,19.785,17.335,17.200000000000003,16.46
2021,218.65972222222223,19.82,17.354999999999997,17.2,16.46
2021,218.66666666666666,19.85,17.380000000000003,17.195,16.465
2021,218.67361111111111,19.865000000000002,17.41,17.205,16.46
2021,218.68055555555554,19.880000000000003,17.439999999999998,17.2,16.46
2021,218.6875,19.880000000000003,17.465,17.21,16.46
2021,218.69444444444446,19.880000000000003,17.495,17.21,16.455
2021,218.70138888888889,19.875,17.515,17.205,16.455
2021,218.70833333333334,19.865000000000002,17.545,17.21,16.455
2021,218.71527777777777,19.86,17.565,17.21,16.455
2021,218.72222222222223,19.85,17.585,17.215,16.455
2021,218.72916666666666,19.85,17.605,17.22,16.455
2021,218.73611111111111,19.85,17.625,17.22,16.465
2021,218.74305555555554,19.84,17.645000000000003,17.23,16.45
2021,218.75,19.84,17.665,17.225,16.435000000000002
2021,218.75694444444446,19.835,17.689999999999998,17.22,16.435000000000002
2021,218.76388888888889,19.825,17.705,17.23,16.435
2021,218.77083333333334,19.825,17.725,17.25,16.45
2021,218.77777777777777,19.82,17.740000000000002,17.255,16.45
2021,218.78472222222223,19.805,17.759999999999998,17.265,16.45
2021,218.79166666666666,19.805,17.78,17.259999999999998,16.445
2021,218.79861111111111,19.79,17.795,17.255,16.439999999999998
2021,218.80555555555554,19.78,17.815,17.255,16.439999999999998
2021,218.8125,19.765,17.83,17.28,16.45
2021,218.81944444444446,19.745,17.845,17.29,16.455
2021,218.82638888888889,19.73,17.865000000000002,17.299999999999997,16.439999999999998
2021,218.83333333333334,19.7,17.88,17.310000000000002,16.425
2021,218.84027777777777,19.68,17.895,17.310000000000002,16.439999999999998
2021,218.84722222222223,19.655,17.915,17.315,16.439999999999998
2021,218.85416666666666,19.619999999999997,17.924999999999997,17.335,16.445
2021,218.86111111111111,19.59,17.935000000000002,17.325000000000003,16.445
2021,218.86805555555554,19.549999999999997,17.95,17.345,16.43
2021,218.875,19.509999999999998,17.96,17.34,16.435
2021,218.88194444444446,19.47,17.97,17.365000000000002,16.439999999999998
2021,218.88888888888889,19.425,17.975,17.36,16.439999999999998
2021,218.89583333333334,19.375,17.98,17.355,16.445
2021,218.90277777777777,19.33,17.99,17.37,16.439999999999998
2021,218.90972222222223,19.285,17.994999999999997,17.375,16.46
2021,218.91666666666666,19.24,17.994999999999997,17.37,16.46
2021,218.92361111111111,19.195,18.005000000000003,17.384999999999998,16.45
2021,218.93055555555554,19.145,18.005000000000003,17.395,16.45
2021,218.9375,19.095,18.009999999999998,17.39,16.46
2021,218.94444444444446,19.05,18.009999999999998,17.4,16.445
2021,218.95138888888889,19.009999999999998,18.015,17.405,16.46
2021,218.95833333333334,18.965,18.015,17.405,16.46
2021,218.96527777777777,18.92,18.015,17.415,16.46
2021,218.97222222222223,18.869999999999997,18.015,17.42,16.455
2021,218.97916666666666,18.825,18.015,17.43,16.46
2021,218.98611111111111,18.78,18.009999999999998,17.439999999999998,16.455
2021,218.99305555555554,18.740000000000002,18.009999999999998,17.435000000000002,16.445
2021,219,18.685000000000002,18.009999999999998,17.445,16.45
2021,219.00694444444446,18.634999999999998,18.005,17.46,16.450000000000003
2021,219.01388888888889,18.59,18,17.45,16.465
2021,219.02083333333334,18.54,17.995,17.455,16.46
2021,219.02777777777777,18.495,17.995,17.47,16.445
2021,219.03472222222223,18.46,17.985,17.47,16.450000000000003
2021,219.04166666666666,18.415,17.985,17.479999999999997,16.450000000000003
2021,219.04861111111111,18.375,17.975,17.47,16.455
2021,219.05555555555554,18.33,17.965,17.48,16.47
2021,219.0625,18.29,17.96,17.485,16.465
2021,219.06944444444446,18.25,17.95,17.485,16.47
2021,219.07638888888889,18.215,17.945,17.495,16.47
2021,219.08333333333334,18.175,17.945,17.495,16.465
2021,219.09027777777777,18.130000000000003,17.93,17.5,16.475
2021,219.09722222222223,18.095,17.92,17.515,16.455
2021,219.10416666666666,18.055,17.91,17.515,16.46
2021,219.11111111111111,18.015,17.9,17.509999999999998,16.47
2021,219.11805555555554,17.98,17.9,17.525,16.46
2021,219.125,17.94,17.89,17.520000000000003,16.47
2021,219.13194444444446,17.905,17.88,17.515,16.485
2021,219.13888888888889,17.865000000000002,17.87,17.53,16.47
2021,219.14583333333334,17.825000000000003,17.855,17.535,16.46
2021,219.15277777777777,17.78,17.84,17.535,16.46
2021,219.15972222222223,17.745,17.83,17.525,16.48
2021,219.16666666666666,17.705,17.82,17.54,16.465
2021,219.17361111111111,17.665,17.805,17.535,16.475
2021,219.18055555555554,17.63,17.795,17.535,16.48
2021,219.1875,17.59,17.78,17.545,16.465
2021,219.19444444444446,17.560000000000002,17.77,17.54,16.475
2021,219.20138888888889,17.53,17.755000000000003,17.555,16.445
2021,219.20833333333334,17.5,17.744999999999997,17.54,16.455
2021,219.21527777777777,17.475,17.73,17.545,16.465
2021,219.22222222222223,17.445,17.715,17.54,16.47
2021,219.22916666666666,17.424999999999997,17.705,17.535,16.46
2021,219.23611111111111,17.4,17.695,17.535,16.475
2021,219.24305555555554,17.385,17.68,17.535,16.45
2021,219.25,17.365,17.665,17.54,16.465
2021,219.25694444444446,17.345,17.645,17.535,16.46
2021,219.26388888888889,17.335,17.634999999999998,17.55,16.435000000000002
2021,219.27083333333334,17.325,17.625,17.560000000000002,16.435000000000002
2021,219.27777777777777,17.305,17.615000000000002,17.535,16.495
2021,219.28472222222223,17.295,17.595,17.545,16.475
2021,219.29166666666666,17.285,17.585,17.54,16.465
2021,219.29861111111111,17.28,17.564999999999998,17.535,16.475
2021,219.30555555555554,17.275,17.56,17.55,16.445
2021,219.3125,17.27,17.54,17.55,16.445
2021,219.31944444444446,17.265,17.53,17.560000000000002,16.43
