Year,DOY,P4_T_5,P4_T_25,P4_T_55,P4_T_85
2021,192.41666666666666,17.66,18.2,18.490000000000002,17.475
2021,192.42361111111111,17.7,18.189999999999998,18.485,17.475
2021,192.43055555555554,17.74,18.185,18.485,17.48
2021,192.4375,17.78,18.185,18.490000000000002,17.48
2021,192.44444444444446,17.82,18.18,18.475,17.48
2021,192.45138888888889,17.86,18.174999999999997,18.465000000000003,17.48
2021,192.45833333333334,17.9,18.174999999999997,18.465000000000003,17.475
2021,192.46527777777777,17.935000000000002,18.17,18.465,17.465
2021,192.47222222222223,17.975,18.165,18.465,17.47
2021,192.47916666666666,18.02,18.17,18.455,17.48
2021,192.48611111111111,18.064999999999998,18.165,18.45,17.475
2021,192.49305555555554,18.12,18.17,18.450000000000003,17.47
2021,192.5,18.165,18.17,18.435000000000002,17.48
2021,192.50694444444446,18.205,18.17,18.435,17.47
2021,192.51388888888889,18.240000000000002,18.174999999999997,18.435,17.465
2021,192.52083333333334,18.270000000000003,18.18,18.42,17.465
2021,192.52777777777777,18.29,18.174999999999997,18.42,17.46
2021,192.53472222222223,18.315,18.18,18.41,17.475
2021,192.54166666666666,18.34,18.185000000000002,18.4,17.465
2021,192.54861111111111,18.37,18.185000000000002,18.4,17.465
2021,192.55555555555554,18.39,18.19,18.395000000000003,17.465
2021,192.5625,18.4,18.19,18.395000000000003,17.46
2021,192.56944444444446,18.42,18.195,18.384999999999998,17.45
2021,192.57638888888889,18.439999999999998,18.200000000000003,18.38,17.455
2021,192.58333333333334,18.48,18.200000000000003,18.380000000000003,17.47
2021,192.59027777777777,18.52,18.21,18.365000000000002,17.455
2021,192.59722222222223,18.555,18.21,18.369999999999997,17.445
2021,192.60416666666666,18.595,18.21,18.365000000000002,17.445
2021,192.61111111111111,18.635,18.22,18.365000000000002,17.455
2021,192.61805555555554,18.68,18.225,18.355,17.45
2021,192.625,18.735,18.229999999999997,18.35,17.445
2021,192.63194444444446,18.78,18.240000000000002,18.36,17.44
2021,192.63888888888889,18.825000000000003,18.240000000000002,18.345,17.455
2021,192.64583333333334,18.86,18.25,18.34,17.445
2021,192.65277777777777,18.89,18.255000000000003,18.33,17.450000000000003
2021,192.65972222222223,18.924999999999997,18.270000000000003,18.325,17.445
2021,192.66666666666666,18.95,18.275,18.34,17.455
2021,192.67361111111111,18.97,18.285,18.335,17.445
2021,192.68055555555554,18.98,18.295,18.33,17.44
2021,192.6875,18.990000000000002,18.3,18.32,17.439999999999998
2021,192.69444444444446,19.009999999999998,18.314999999999998,18.325,17.445
2021,192.70138888888889,19.025,18.325000000000003,18.32,17.445
2021,192.70833333333334,19.03,18.335,18.310000000000002,17.435000000000002
2021,192.71527777777777,19.035,18.34,18.305,17.424999999999997
2021,192.72222222222223,19.03,18.33,18.305,17.43
2021,192.72916666666666,19.055,18.34,18.305,17.435000000000002
2021,192.73611111111111,19.095,18.355,18.3,17.424999999999997
2021,192.74305555555554,19.12,18.36,18.295,17.415
2021,192.75,19.165,18.375,18.295,17.435000000000002
2021,192.75694444444446,19.205,18.395,18.31,17.439999999999998
2021,192.76388888888889,19.23,18.41,18.295,17.43
2021,192.77083333333334,19.235,18.42,18.285,17.424999999999997
2021,192.77777777777777,19.23,18.43,18.29,17.415
2021,192.78472222222223,19.22,18.439999999999998,18.295,17.424999999999997
2021,192.79166666666666,19.215,18.445,18.3,17.424999999999997
2021,192.79861111111111,19.200000000000003,18.455,18.285,17.42
2021,192.80555555555554,19.185000000000002,18.465,18.28,17.41
2021,192.8125,19.165,18.475,18.275,17.42
2021,192.81944444444446,19.14,18.485,18.275,17.42
2021,192.82638888888889,19.11,18.49,18.285,17.425
2021,192.83333333333334,19.08,18.5,18.28,17.415
2021,192.84027777777777,19.05,18.5,18.28,17.415
2021,192.84722222222223,19.009999999999998,18.51,18.27,17.405
2021,192.85416666666666,18.975,18.52,18.28,17.4
2021,192.86111111111111,18.935000000000002,18.525,18.275,17.41
2021,192.86805555555554,18.895,18.53,18.275,17.415
2021,192.875,18.845,18.53,18.265,17.41
2021,192.88194444444446,18.795,18.53,18.259999999999998,17.4
2021,192.88888888888889,18.75,18.53,18.259999999999998,17.4
2021,192.89583333333334,18.705,18.535,18.259999999999998,17.4
2021,192.90277777777777,18.64,18.53,18.265,17.395
2021,192.90972222222223,18.59,18.52,18.259999999999998,17.4
2021,192.91666666666666,18.545,18.52,18.259999999999998,17.39
2021,192.92361111111111,18.509999999999998,18.52,18.259999999999998,17.405
2021,192.93055555555554,18.47,18.52,18.259999999999998,17.4
2021,192.9375,18.435000000000002,18.515,18.259999999999998,17.395000000000003
2021,192.94444444444446,18.405,18.505000000000003,18.25,17.39
2021,192.95138888888889,18.375,18.505000000000003,18.25,17.39
2021,192.95833333333334,18.354999999999997,18.5,18.244999999999997,17.380000000000003
2021,192.96527777777777,18.325000000000003,18.490000000000002,18.255000000000003,17.380000000000003
2021,192.97222222222223,18.3,18.490000000000002,18.255,17.380000000000003
2021,192.97916666666666,18.275,18.479999999999997,18.245,17.39
2021,192.98611111111111,18.25,18.475,18.25,17.380000000000003
2021,192.99305555555554,18.23,18.465,18.25,17.385
2021,193,18.21,18.46,18.25,17.380000000000003
2021,193.00694444444446,18.185,18.450000000000003,18.25,17.380000000000003
2021,193.01388888888889,18.16,18.445,18.25,17.375
2021,193.02083333333334,18.14,18.435000000000002,18.245,17.375
2021,193.02777777777777,18.119999999999997,18.425,18.244999999999997,17.369999999999997
2021,193.03472222222223,18.1,18.42,18.244999999999997,17.369999999999997
2021,193.04166666666666,18.08,18.41,18.245,17.375
2021,193.04861111111111,18.065,18.4,18.240000000000002,17.369999999999997
2021,193.05555555555554,18.045,18.39,18.240000000000002,17.369999999999997
2021,193.0625,18.025,18.384999999999998,18.240000000000002,17.369999999999997
2021,193.06944444444446,18.005,18.375,18.240000000000002,17.36
2021,193.07638888888889,17.990000000000002,18.365000000000002,18.244999999999997,17.36
2021,193.08333333333334,17.975,18.355,18.240000000000002,17.365
2021,193.09027777777777,17.965,18.35,18.23,17.365
2021,193.09722222222223,17.95,18.345,18.235,17.36
2021,193.10416666666666,17.935,18.335,18.235,17.355
2021,193.11111111111111,17.92,18.33,18.23,17.365
2021,193.11805555555554,17.905,18.32,18.23,17.36
2021,193.125,17.885,18.310000000000002,18.23,17.355
2021,193.13194444444446,17.865,18.305,18.23,17.355
2021,193.13888888888889,17.855,18.305,18.23,17.355
2021,193.14583333333334,17.825,18.295,18.23,17.35
2021,193.15277777777777,17.8,18.285,18.23,17.35
2021,193.15972222222223,17.77,18.265,18.22,17.355
2021,193.16666666666666,17.735,18.259999999999998,18.22,17.35
2021,193.17361111111111,17.715,18.245,18.22,17.345
2021,193.18055555555554,17.695,18.240000000000002,18.215,17.345
2021,193.1875,17.674999999999997,18.23,18.21,17.345
2021,193.19444444444446,17.645000000000003,18.22,18.215,17.345
2021,193.20138888888889,17.625,18.205,18.2,17.345
2021,193.20833333333334,17.605,18.195,18.2,17.345
2021,193.21527777777777,17.6,18.185,18.2,17.345
2021,193.22222222222223,17.59,18.185,18.205,17.34
2021,193.22916666666666,17.59,18.175,18.2,17.335
2021,193.23611111111111,17.58,18.165,18.2,17.33
2021,193.24305555555554,17.575,18.155,18.195,17.33
2021,193.25,17.575,18.134999999999998,18.189999999999998,17.335
2021,193.25694444444446,17.575,18.130000000000003,18.185000000000002,17.335
2021,193.26388888888889,17.585,18.119999999999997,18.175,17.33
2021,193.27083333333334,17.605,18.115000000000002,18.18,17.325
2021,193.27777777777777,17.619999999999997,18.105,18.175,17.32
2021,193.28472222222223,17.645,18.095,18.175,17.314999999999998
2021,193.29166666666666,17.674999999999997,18.085,18.17,17.32
2021,193.29861111111111,17.7,18.08,18.16,17.310000000000002
2021,193.30555555555554,17.745,18.075,18.16,17.310000000000002
2021,193.3125,17.775,18.064999999999998,18.15,17.310000000000002
2021,193.31944444444446,17.82,18.049999999999997,18.15,17.295
2021,193.32638888888889,17.915,18.064999999999998,18.155,17.299999999999997
2021,193.33333333333334,18.005,18.060000000000002,18.155,17.3
2021,193.34027777777777,18.064999999999998,18.055,18.15,17.295
2021,193.34722222222223,18.119999999999997,18.05,18.14,17.3
2021,193.35416666666666,18.17,18.045,18.145,17.32
2021,193.36111111111111,18.235,18.04,18.145,17.3
2021,193.36805555555554,18.3,18.035,18.14,17.295
2021,193.375,18.37,18.04,18.134999999999998,17.3
2021,193.38194444444446,18.450000000000003,18.035,18.145,17.315
2021,193.38888888888889,18.535,18.04,18.125,17.295
2021,193.39583333333334,18.595,18.04,18.115000000000002,17.275
2021,193.40277777777777,18.68,18.04,18.12,17.29
2021,193.40972222222223,18.77,18.055,18.125,17.3
2021,193.41666666666666,18.85,18.055,18.115000000000002,17.29
2021,193.42361111111111,18.92,18.055,18.115000000000002,17.285
2021,193.43055555555554,19.020000000000003,18.08,18.125,17.29
2021,193.4375,19.105,18.085,18.115000000000002,17.29
2021,193.44444444444446,19.195,18.095,18.11,17.285
2021,193.45138888888889,19.28,18.104999999999997,18.11,17.28
2021,193.45833333333334,19.35,18.11,18.105,17.275
2021,193.46527777777777,19.425,18.125,18.095,17.28
2021,193.47222222222223,19.525,18.145,18.09,17.284999999999997
2021,193.47916666666666,19.605,18.155,18.085,17.275
2021,193.48611111111111,19.68,18.165,18.08,17.27
2021,193.49305555555554,19.775,18.185000000000002,18.08,17.265
2021,193.5,19.884999999999998,18.205,18.08,17.255000000000003
2021,193.50694444444446,19.995,18.225,18.08,17.259999999999998
2021,193.51388888888889,20.104999999999997,18.244999999999997,18.075,17.259999999999998
2021,193.52083333333334,20.22,18.265,18.07,17.255000000000003
2021,193.52777777777777,20.33,18.285,18.064999999999998,17.265
2021,193.53472222222223,20.42,18.305,18.075,17.259999999999998
2021,193.54166666666666,20.525,18.335,18.075,17.259999999999998
2021,193.54861111111111,20.635,18.36,18.075,17.265
2021,193.55555555555554,20.725,18.384999999999998,18.075,17.25
2021,193.5625,20.810000000000002,18.405,18.075,17.265
2021,193.56944444444446,20.880000000000003,18.424999999999997,18.064999999999998,17.259999999999998
2021,193.57638888888889,20.995,18.46,18.06,17.259999999999998
2021,193.58333333333334,21.095,18.485,18.064999999999998,17.259999999999998
2021,193.59027777777777,21.189999999999998,18.509999999999998,18.064999999999998,17.255000000000003
2021,193.59722222222223,21.265,18.54,18.07,17.255
2021,193.60416666666666,21.34,18.560000000000002,18.09,17.265
2021,193.61111111111111,21.415,18.6,18.09,17.265
2021,193.61805555555554,21.495,18.634999999999998,18.09,17.27
2021,193.625,21.57,18.675,18.08,17.275
2021,193.63194444444446,21.62,18.700000000000003,18.08,17.27
2021,193.63888888888889,21.67,18.735,18.08,17.27
2021,193.64583333333334,21.705,18.77,18.08,17.259999999999998
2021,193.65277777777777,21.73,18.805,18.08,17.265
2021,193.65972222222223,21.75,18.835,18.08,17.255
2021,193.66666666666666,21.765,18.869999999999997,18.08,17.259999999999998
2021,193.67361111111111,21.755000000000003,18.89,18.085,17.25
2021,193.68055555555554,21.759999999999998,18.925,18.085,17.244999999999997
2021,193.6875,21.770000000000003,18.96,18.085,17.25
2021,193.69444444444446,21.765,18.994999999999997,18.09,17.255000000000003
2021,193.70138888888889,21.75,19.025,18.095,17.25
2021,193.70833333333334,21.71,19.04,18.09,17.255000000000003
2021,193.71527777777777,21.674999999999997,19.055,18.095,17.240000000000002
2021,193.72222222222223,21.665,19.08,18.09,17.244999999999997
2021,193.72916666666666,21.665,19.11,18.095,17.240000000000002
2021,193.73611111111111,21.674999999999997,19.15,18.11,17.244999999999997
2021,193.74305555555554,21.645000000000003,19.165,18.105,17.235
2021,193.75,21.625,19.21,18.1,17.22
2021,193.75694444444446,21.58,19.245,18.085,17.215000000000003
2021,193.76388888888889,21.535,19.265,18.104999999999997,17.215
2021,193.77083333333334,21.490000000000002,19.285,18.134999999999998,17.244999999999997
2021,193.77777777777777,21.435000000000002,19.3,18.13,17.25
2021,193.78472222222223,21.384999999999998,19.32,18.12,17.215000000000003
2021,193.79166666666666,21.335,19.34,18.115000000000002,17.215
2021,193.79861111111111,21.285,19.354999999999997,18.13,17.225
2021,193.80555555555554,21.24,19.369999999999997,18.15,17.235
2021,193.8125,21.185000000000002,19.385,18.134999999999998,17.225
2021,193.81944444444446,21.125,19.4,18.145,17.21
2021,193.82638888888889,21.060000000000002,19.41,18.145,17.22
2021,193.83333333333334,21,19.42,18.175,17.235
2021,193.84027777777777,20.935000000000002,19.424999999999997,18.165,17.22
2021,193.84722222222223,20.87,19.435000000000002,18.17,17.205
2021,193.85416666666666,20.805,19.445,18.175,17.205
2021,193.86111111111111,20.740000000000002,19.45,18.200000000000003,17.225
2021,193.86805555555554,20.68,19.455,18.200000000000003,17.21
2021,193.875,20.615,19.455,18.189999999999998,17.205
2021,193.88194444444446,20.555,19.465,18.195,17.21
2021,193.88888888888889,20.490000000000002,19.46,18.205,17.2
2021,193.89583333333334,20.43,19.455,18.225,17.225
2021,193.90277777777777,20.375,19.455,18.22,17.21
2021,193.90972222222223,20.315,19.450000000000003,18.215,17.21
2021,193.91666666666666,20.259999999999998,19.445,18.23,17.195
2021,193.92361111111111,20.215,19.445,18.240000000000002,17.205
2021,193.93055555555554,20.16,19.44,18.245,17.21
2021,193.9375,20.11,19.43,18.25,17.205
2021,193.94444444444446,20.055,19.42,18.25,17.2
2021,193.95138888888889,20.009999999999998,19.415,18.259999999999998,17.205
2021,193.95833333333334,19.97,19.405,18.26,17.205
2021,193.96527777777777,19.925,19.405,18.265,17.2
2021,193.97222222222223,19.89,19.39,18.275,17.195
2021,193.97916666666666,19.85,19.380000000000003,18.29,17.195
2021,193.98611111111111,19.82,19.375,18.285,17.195
2021,193.99305555555554,19.79,19.375,18.285,17.195
2021,194,19.76,19.36,18.295,17.195
2021,194.00694444444446,19.725,19.355,18.3,17.205
2021,194.01388888888889,19.69,19.345,18.305,17.2
2021,194.02083333333334,19.66,19.34,18.310000000000002,17.195
2021,194.02777777777777,19.615000000000002,19.325000000000003,18.314999999999998,17.189999999999998
2021,194.03472222222223,19.58,19.314999999999998,18.32,17.2
2021,194.04166666666666,19.545,19.305,18.33,17.189999999999998
2021,194.04861111111111,19.509999999999998,19.295,18.32,17.189999999999998
2021,194.05555555555554,19.48,19.285,18.325000000000003,17.189999999999998
2021,194.0625,19.46,19.275,18.34,17.195
2021,194.06944444444446,19.435000000000002,19.259999999999998,18.345,17.195
2021,194.07638888888889,19.415,19.25,18.345,17.185
2021,194.08333333333334,19.384999999999998,19.240000000000002,18.345,17.189999999999998
2021,194.09027777777777,19.369999999999997,19.225,18.355,17.185000000000002
2021,194.09722222222223,19.354999999999997,19.215,18.355,17.185000000000002
2021,194.10416666666666,19.335,19.205,18.354999999999997,17.189999999999998
2021,194.11111111111111,19.32,19.195,18.35,17.185000000000002
2021,194.11805555555554,19.3,19.185,18.36,17.189999999999998
2021,194.125,19.29,19.17,18.36,17.189999999999998
2021,194.13194444444446,19.275,19.16,18.37,17.185
2021,194.13888888888889,19.265,19.15,18.365000000000002,17.185000000000002
2021,194.14583333333334,19.245,19.14,18.38,17.189999999999998
2021,194.15277777777777,19.235,19.134999999999998,18.375,17.189999999999998
2021,194.15972222222223,19.225,19.125,18.375,17.185
2021,194.16666666666666,19.21,19.115000000000002,18.375,17.189999999999998
2021,194.17361111111111,19.2,19.104999999999997,18.380000000000003,17.189999999999998
2021,194.18055555555554,19.18,19.095,18.380000000000003,17.189999999999998
2021,194.1875,19.17,19.085,18.39,17.195
2021,194.19444444444446,19.16,19.075000000000003,18.384999999999998,17.185
2021,194.20138888888889,19.145000000000003,19.064999999999998,18.39,17.189999999999998
2021,194.20833333333334,19.134999999999998,19.055,18.39,17.195
2021,194.21527777777777,19.125,19.045,18.39,17.195
2021,194.22222222222223,19.115000000000002,19.04,18.39,17.185
2021,194.22916666666666,19.104999999999997,19.034999999999997,18.395,17.195
2021,194.23611111111111,19.095,19.025,18.4,17.195
2021,194.24305555555554,19.09,19.015,18.395,17.189999999999998
2021,194.25,19.09,19.005000000000003,18.395,17.185
2021,194.25694444444446,19.085,18.994999999999997,18.405,17.195
2021,194.26388888888889,19.085,18.990000000000002,18.4,17.185
2021,194.27083333333334,19.085,18.98,18.395,17.185
2021,194.27777777777777,19.095,18.97,18.39,17.185
2021,194.28472222222223,19.105,18.965000000000003,18.405,17.189999999999998
2021,194.29166666666666,19.119999999999997,18.955,18.39,17.189999999999998
2021,194.29861111111111,19.14,18.95,18.395,17.189999999999998
2021,194.30555555555554,19.155,18.945,18.4,17.195
2021,194.3125,19.174999999999997,18.939999999999998,18.395,17.195
2021,194.31944444444446,19.19,18.925,18.395,17.189999999999998
2021,194.32638888888889,19.22,18.925,18.395,17.185
2021,194.33333333333334,19.255000000000003,18.925,18.4,17.200000000000003
2021,194.34027777777777,19.29,18.915,18.4,17.195
2021,194.34722222222223,19.32,18.915,18.395,17.189999999999998
2021,194.35416666666666,19.36,18.905,18.395,17.195
2021,194.36111111111111,19.405,18.905,18.415,17.2
2021,194.36805555555554,19.455,18.91,18.4,17.189999999999998
2021,194.375,19.49,18.9,18.4,17.195
2021,194.38194444444446,19.525,18.895,18.405,17.2
2021,194.38888888888889,19.564999999999998,18.895,18.405,17.195
2021,194.39583333333334,19.605,18.884999999999998,18.395,17.189999999999998
2021,194.40277777777777,19.65,18.880000000000003,18.4,17.21
2021,194.40972222222223,19.715,18.875,18.415,17.200000000000003
2021,194.41666666666666,19.78,18.88,18.384999999999998,17.189999999999998
2021,194.42361111111111,19.880000000000003,18.89,18.395,17.195
2021,194.43055555555554,19.98,18.91,18.41,17.22
2021,194.4375,20.049999999999997,18.924999999999997,18.41,17.205
2021,194.44444444444446,20.11,18.93,18.395,17.195
2021,194.45138888888889,20.12,18.924999999999997,18.380000000000003,17.189999999999998
2021,194.45833333333334,20.14,18.925,18.405,17.21
2021,194.46527777777777,20.17,18.92,18.39,17.200000000000003
2021,194.47222222222223,20.23,18.94,18.39,17.2
2021,194.47916666666666,20.305,18.95,18.41,17.205
2021,194.48611111111111,20.375,18.96,18.415,17.225
2021,194.49305555555554,20.424999999999997,18.96,18.38,17.205
2021,194.5,20.509999999999998,18.98,18.380000000000003,17.195
2021,194.50694444444446,20.59,18.995,18.39,17.215
2021,194.51388888888889,20.655,19.005000000000003,18.395,17.215
2021,194.52083333333334,20.700000000000003,19.015,18.380000000000003,17.195
2021,194.52777777777777,20.740000000000002,19.02,18.37,17.195
2021,194.53472222222223,20.759999999999998,19.005000000000003,18.395,17.2
2021,194.54166666666666,20.86,19.009999999999998,18.384999999999998,17.205
2021,194.54861111111111,21.03,19.02,18.380000000000003,17.2
2021,194.55555555555554,21.25,19.055,18.38,17.2
2021,194.5625,21.42,19.085,18.380000000000003,17.2
2021,194.56944444444446,21.564999999999998,19.1,18.375,17.2
2021,194.57638888888889,21.68,19.115000000000002,18.38,17.2
2021,194.58333333333334,21.759999999999998,19.115000000000002,18.375,17.195
2021,194.59027777777777,21.89,19.16,18.38,17.195
2021,194.59722222222223,22.015,19.200000000000003,18.38,17.205
2021,194.60416666666666,22.085,19.215,18.384999999999998,17.21
2021,194.61111111111111,22.14,19.235,18.384999999999998,17.21
2021,194.61805555555554,22.21,19.275,18.39,17.21
2021,194.625,22.25,19.29,18.39,17.21
2021,194.63194444444446,22.305,19.314999999999998,18.395,17.205
2021,194.63888888888889,22.405,19.355,18.395,17.205
2021,194.64583333333334,22.5,19.384999999999998,18.4,17.21
2021,194.65277777777777,22.549999999999997,19.4,18.405,17.205
2021,194.65972222222223,22.595,19.435,18.409999999999997,17.21
2021,194.66666666666666,22.6,19.450000000000003,18.409999999999997,17.215
2021,194.67361111111111,22.6,19.465,18.405,17.205
2021,194.68055555555554,22.6,19.494999999999997,18.41,17.21
2021,194.6875,22.605,19.525,18.415,17.215
2021,194.69444444444446,22.615000000000002,19.57,18.42,17.22
2021,194.70138888888889,22.625,19.61,18.43,17.215
2021,194.70833333333334,22.61,19.634999999999998,18.44,17.22
2021,194.71527777777777,22.59,19.67,18.44,17.235
2021,194.72222222222223,22.54,19.68,18.439999999999998,17.225
2021,194.72916666666666,22.5,19.695,18.44,17.22
2021,194.73611111111111,22.490000000000002,19.725,18.445,17.225
2021,194.74305555555554,22.475,19.75,18.455,17.22
2021,194.75,22.439999999999998,19.77,18.455,17.225
2021,194.75694444444446,22.405,19.785,18.455,17.23
2021,194.76388888888889,22.37,19.805,18.455,17.225
2021,194.77083333333334,22.34,19.82,18.450000000000003,17.225
2021,194.77777777777777,22.314999999999998,19.835,18.46,17.225
2021,194.78472222222223,22.3,19.86,18.475,17.22
2021,194.79166666666666,22.29,19.884999999999998,18.479999999999997,17.23
2021,194.79861111111111,22.265,19.9,18.5,17.225
2021,194.80555555555554,22.23,19.915,18.494999999999997,17.240000000000002
2021,194.8125,22.185000000000002,19.935000000000002,18.490000000000002,17.235
2021,194.81944444444446,22.134999999999998,19.95,18.475,17.22
2021,194.82638888888889,22.085,19.975,18.48,17.205
2021,194.83333333333334,22.02,20,18.509999999999998,17.23
2021,194.84027777777777,21.924999999999997,20,18.505,17.235
2021,194.84722222222223,21.835,19.994999999999997,18.5,17.225
2021,194.85416666666666,21.745,20,18.509999999999998,17.225
2021,194.86111111111111,21.655,20.005000000000003,18.53,17.23
2021,194.86805555555554,21.560000000000002,20.009999999999998,18.535,17.235
2021,194.875,21.475,20.005000000000003,18.525,17.225
2021,194.88194444444446,21.4,20.015,18.52,17.225
2021,194.88888888888889,21.32,20.009999999999998,18.54,17.225
2021,194.89583333333334,21.240000000000002,20.009999999999998,18.560000000000002,17.240000000000002
2021,194.90277777777777,21.155,20.005,18.555,17.225
2021,194.90972222222223,21.07,20.005,18.560000000000002,17.225
2021,194.91666666666666,20.985,19.990000000000002,18.564999999999998,17.225
2021,194.92361111111111,20.9,19.979999999999997,18.564999999999998,17.225
2021,194.93055555555554,20.825000000000003,19.975,18.58,17.235
2021,194.9375,20.755000000000003,19.965,18.58,17.225
2021,194.94444444444446,20.695,19.95,18.575000000000003,17.225
2021,194.95138888888889,20.64,19.945,18.585,17.225
2021,194.95833333333334,20.59,19.935000000000002,18.595,17.23
2021,194.96527777777777,20.54,19.92,18.6,17.23
2021,194.97222222222223,20.5,19.91,18.6,17.225
2021,194.97916666666666,20.465,19.905,18.605,17.22
2021,194.98611111111111,20.425,19.895,18.615000000000002,17.23
2021,194.99305555555554,20.385,19.880000000000003,18.615000000000002,17.235
2021,195,20.35,19.86,18.625,17.225
2021,195.00694444444446,20.325000000000003,19.854999999999997,18.625,17.23
2021,195.01388888888889,20.295,19.845,18.64,17.235
2021,195.02083333333334,20.259999999999998,19.83,18.64,17.23
2021,195.02777777777777,20.235,19.82,18.64,17.23
2021,195.03472222222223,20.2,19.805,18.64,17.225
2021,195.04166666666666,20.17,19.795,18.65,17.235
2021,195.04861111111111,20.15,19.78,18.65,17.235
2021,195.05555555555554,20.125,19.770000000000003,18.655,17.23
2021,195.0625,20.095,19.75,18.66,17.23
2021,195.06944444444446,20.075,19.740000000000002,18.67,17.235
2021,195.07638888888889,20.055,19.729999999999997,18.665,17.235
2021,195.08333333333334,20.025,19.715,18.67,17.235
2021,195.09027777777777,20.005,19.705,18.665,17.235
2021,195.09722222222223,19.985,19.695,18.674999999999997,17.240000000000002
2021,195.10416666666666,19.965,19.68,18.68,17.235
2021,195.11111111111111,19.950000000000003,19.67,18.674999999999997,17.240000000000002
2021,195.11805555555554,19.935000000000002,19.665,18.68,17.240000000000002
2021,195.125,19.915,19.655,18.69,17.245
2021,195.13194444444446,19.884999999999998,19.64,18.689999999999998,17.245
2021,195.13888888888889,19.86,19.634999999999998,18.695,17.240000000000002
2021,195.14583333333334,19.825,19.625,18.685000000000002,17.25
2021,195.15277777777777,19.79,19.615000000000002,18.700000000000003,17.25
2021,195.15972222222223,19.75,19.6,18.700000000000003,17.25
2021,195.16666666666666,19.705,19.585,18.700000000000003,17.259999999999998
2021,195.17361111111111,19.66,19.575,18.71,17.25
2021,195.18055555555554,19.615000000000002,19.564999999999998,18.705,17.25
2021,195.1875,19.564999999999998,19.545,18.705,17.255000000000003
2021,195.19444444444446,19.51,19.53,18.705,17.255
2021,195.20138888888889,19.46,19.515,18.705,17.255000000000003
2021,195.20833333333334,19.42,19.494999999999997,18.7,17.259999999999998
2021,195.21527777777777,19.384999999999998,19.485,18.7,17.259999999999998
2021,195.22222222222223,19.365000000000002,19.47,18.7,17.255000000000003
2021,195.22916666666666,19.345,19.465,18.700000000000003,17.259999999999998
2021,195.23611111111111,19.335,19.445,18.705,17.255000000000003
2021,195.24305555555554,19.314999999999998,19.435000000000002,18.71,17.265
2021,195.25,19.314999999999998,19.415,18.71,17.259999999999998
2021,195.25694444444446,19.305,19.405,18.705,17.265
2021,195.26388888888889,19.305,19.39,18.7,17.259999999999998
2021,195.27083333333334,19.31,19.369999999999997,18.71,17.265
2021,195.27777777777777,19.314999999999998,19.36,18.705,17.265
2021,195.28472222222223,19.335,19.355,18.695,17.265
2021,195.29166666666666,19.36,19.340000000000003,18.705,17.259999999999998
2021,195.29861111111111,19.384999999999998,19.33,18.71,17.27
2021,195.30555555555554,19.41,19.314999999999998,18.705,17.259999999999998
2021,195.3125,19.44,19.305,18.7,17.259999999999998
2021,195.31944444444446,19.48,19.3,18.705,17.265
2021,195.32638888888889,19.515,19.29,18.7,17.275
2021,195.33333333333334,19.535,19.270000000000003,18.7,17.265
2021,195.34027777777777,19.57,19.265,18.695,17.275
2021,195.34722222222223,19.625,19.265,18.715,17.275
2021,195.35416666666666,19.665,19.25,18.705,17.265
2021,195.36111111111111,19.71,19.235,18.695,17.27
2021,195.36805555555554,19.759999999999998,19.22,18.7,17.285
2021,195.375,19.84,19.229999999999997,18.695,17.275
2021,195.38194444444446,19.9,19.215,18.689999999999998,17.27
2021,195.38888888888889,19.98,19.215,18.7,17.29
2021,195.39583333333334,20.05,19.205,18.695,17.28
2021,195.40277777777777,20.17,19.205,18.68,17.27
2021,195.40972222222223,20.27,19.215,18.685000000000002,17.285
2021,195.41666666666666,20.34,19.200000000000003,18.695,17.285
2021,195.42361111111111,20.475,19.225,18.689999999999998,17.285
2021,195.43055555555554,20.555,19.215,18.67,17.265
2021,195.4375,20.64,19.225,18.68,17.27
2021,195.44444444444446,20.74,19.22,18.674999999999997,17.285
2021,195.45138888888889,20.884999999999998,19.240000000000002,18.665,17.285
2021,195.45833333333334,21.075,19.265,18.67,17.285
2021,195.46527777777777,21.28,19.3,18.67,17.285
2021,195.47222222222223,21.405,19.295,18.67,17.28
2021,195.47916666666666,21.549999999999997,19.33,18.665,17.259999999999998
2021,195.48611111111111,21.68,19.34,18.64,17.25
2021,195.49305555555554,21.825000000000003,19.35,18.655,17.259999999999998
2021,195.5,21.93,19.355,18.645,17.25
2021,195.50694444444446,22.065,19.375,18.645,17.259999999999998
2021,195.51388888888889,22.195,19.4,18.67,17.285
2021,195.52083333333334,22.39,19.445,18.675,17.295
2021,195.52777777777777,22.564999999999998,19.475,18.675,17.299999999999997
2021,195.53472222222223,22.755,19.505000000000003,18.675,17.295
2021,195.54166666666666,22.965,19.545,18.674999999999997,17.299999999999997
2021,195.54861111111111,23.145,19.575,18.674999999999997,17.305
2021,195.55555555555554,23.255,19.605,18.67,17.310000000000002
2021,195.5625,23.315,19.630000000000003,18.68,17.305
2021,195.56944444444446,23.380000000000003,19.665,18.67,17.310000000000002
2021,195.57638888888889,23.445,19.685000000000002,18.665,17.32
2021,195.58333333333334,23.505,19.72,18.67,17.315
2021,195.59027777777777,23.55,19.755,18.674999999999997,17.314999999999998
2021,195.59722222222223,23.560000000000002,19.79,18.674999999999997,17.32
2021,195.60416666666666,23.59,19.814999999999998,18.67,17.314999999999998
